f2e633ce-4f16-4215-95c9-16113d8623a8,9187.276,향-로
1dc7b514-3c3f-47a2-b0b3-97716c33cbd5,9187.296,향로 했다
419314e4-463a-42bd-b42a-84b3181996ce,9187.342,역시 향로 ㄷㄷ
95981b95-cd53-4911-b573-a67cd84fe1b3,9187.349,향-로 ㄷㄷㄷ
4d9c98a3-708a-4697-866b-972d0e1abd31,9187.37,이게 사네 ㄷㄷㄷ
dd45d58f-eba4-495c-97ad-2fb66d389aa7,9187.382,향로 했다
97ff4362-14b2-4f2f-8609-6500759016dd,9187.454,빛 상혁
d2e2c940-8080-46b1-8b8a-2b2032b503b3,9188.704,향로
1fb7b108-6974-4fb0-aa12-93cda19051a2,9188.994,탑 오픈 ㄷㄷ
3b5bb9d8-d5f3-4458-9d41-d47e40e6432a,9189.008,'향로'했다
f3faeb46-c135-45f8-ad9a-1eb855abb91f,9189.024,바텀 풀스펠ㅋㅋㅋ
3737b47d-ab54-4317-9d5e-8d4b408a4bc3,9189.094,향로해버렸다...
eff83e3f-a926-4914-93b9-bcd42951ca0a,9189.145,빛 갓 향 - 로!!!!!
29633d4a-c351-4983-a5ab-3831a771a32c,9189.169,향로 진짜
147fd643-bdc9-412c-adcb-695859d8e283,9189.192,향로가 향로하고 향로해벼렸다...
30559187-0a0e-4cac-ab8e-9c27ef5b4e36,9189.24,텔 아쉽네근데
d13d8eda-aac7-4934-bff0-c702c64b2bf8,9189.262,향ㅡ로 했다
fe45b74a-83b3-4a8e-96ba-15e1abb27ec2,9189.497,향로 해버렸다
36b9cc50-ec2f-4384-9790-d56eff5cdd98,9189.564,와 향로갓
181107cc-ef92-443f-b826-db0de9d23903,9189.606,향로했다 ㅋㅋㅋ
26613e97-7c5a-41ff-8a1d-8becee752fd8,9189.712,코장 와
54a8ef14-eea4-468a-ab57-b5ed4f7e074d,9189.762,삼성 개이득인데?
7ebad12c-a953-4e14-a323-77adcf84a39b,9189.981,개사기
087275a4-4536-41c6-a94a-4eb83079eb3a,9190.088,ㅋㅋㅋㅋ
f2ed8058-f205-488a-8a2b-bc6629ff43fb,9190.121,갓변이
3b744a24-8eb3-4928-96ba-281481c1ca08,9190.185,혼란하다
614c3033-8055-40d2-859f-7c5ee399321e,9190.321,향로 아직없지않아?
6f3d4b43-9a13-4a72-8036-5a4b1a3bfb79,9190.451,와 근데 대박이었는데
dda2cb4a-6706-40aa-8bb9-c521807c6bd0,9190.472,'향로' 했다
da2880c5-e82d-42c3-8f4f-35a0990ee98d,9190.738,향로 진짜 ㅋㅋㅋ
f1bda86d-faae-4ae7-bdad-ec6f769a7618,9190.835,향로 -페이커 했다
578fb4a4-efde-4726-824c-90cd183adbf0,9190.969,향ㅡㅡㅡㅡㅡ로
ac5bfa3b-20bd-4ee7-a5f6-8b9579df8480,9191.008,큐베 안옴 ㅋㅋ
55317a37-0bdf-4af1-a194-fa08c6d24ffb,9191.023,향로!!
29694f4d-78f4-491d-9596-f5f0e7b8d286,9191.03,향로가 아니라 라이즈 힐이 오졌음
effaedd6-eaa3-4549-be1e-d83459827f60,9191.184,킹베
4eb39910-1444-475a-adf2-e521474fc3dc,9191.224,저걸사냐 ㅆㅂㅋㅋㅋㅋㅋㅋㅋ
9c9998ad-49f1-4968-8d20-d22b18a62ce4,9191.253,용도 향로
aa7896ae-9b0b-4fda-affe-0db4eba8e4b0,9191.707,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
42643050-157b-409e-b373-f19daa0bf503,9191.821,이득인데???
ab52915f-965a-497b-abdc-ac3fc5cf3d5f,9191.842,향로해버렸다
8b1dd87b-b563-4a95-bab9-f241f4e04582,9191.851,와
a0d67436-e56d-4136-8d10-de85da725554,9192.233,개꿀 ㅋㅋㅋ
b4b8fbd5-870f-462c-9102-5c0037f5cf50,9192.448,향로;;;
898c50f6-a9e4-4ecd-92e0-e5dd66249488,9192.452,피개많아 ㅋㅋㅋㅋㅋ
158a1102-a17f-430e-af7e-b52ea5261f06,9192.454,큐베 싱글벙글
15868882-22d0-4a0d-9172-bb6b034fb0c7,9192.643,향로했다
dcea2b4a-0de0-409b-bc08-a5f3056fc796,9192.824,뱅 뭐하냐
797d871f-1d06-4e74-9866-71382b06ce4f,9192.918,야스오 왜옴?
6d34a0b1-588f-4c98-98bd-92be70c8957e,9192.926,드래곤은 먹겠네
5401a33e-15c6-461c-9071-0fb70793f426,9192.973,향로 메타.
de56d18e-9115-4fd4-b02e-4f7827657432,9193.036,드래곤 줘~
059b8f11-b239-4360-b43b-ac11c48364d7,9193.077,""" 그 아이템 "" 했다"
0176b628-dcb7-41a4-9822-c7652a5f8393,9193.094,공짜탑?
9b8346ca-ab9a-41d3-bd0f-104a9e3e3cdf,9193.135,탑 못밀음
7b626b4c-2e68-4e28-af35-92b284d76f15,9193.139,잔나 개멋있네
2e634182-09a7-4685-aaec-01fa31940114,9193.227,빠커원맨팀이네
5e5fbcd6-ed2b-4990-80bb-3d0cb978fcd3,9193.254,야스오 걍 오지 말지
2653c2d4-a826-48b4-b55a-094e0226afb7,9193.328,향로 진짜 개극혐;;
a76c3629-278d-45c1-bd51-1bc50c973fa7,9193.474,향로했네
c4908932-7bf6-4ecf-a8be-f712a674adee,9193.531,cmonBruh cmonBruh cmonBruh
e55c8530-bab7-4ce6-8cfc-a01fe10c610a,9193.559,후니 왜옴
80a4d801-56fc-4d22-b355-20c1510fd11e,9193.597,야스오 망함 ㅋㅋ
bead70ab-a765-40d5-a371-984618e2e6c6,9193.645,뱅은 뭐하는거냐
2120cae6-13c8-4437-a4f4-adbc177aa62c,9193.955,서로 향로했네
85af2350-4f26-4b70-983d-91906a1757e5,9193.977,큐베 개꿀
eacf9bd1-7c46-4408-8d6f-e9bdc8195341,9194.213,너도향로 나도향로
8ec1f110-16a7-440a-bb74-9ad623608424,9194.262,용먹긴했는데...
95ccef50-0fda-4f09-ab9b-6613d38c925e,9194.382,'향로'했다
1cc26fde-1686-4ea4-8975-acddd820e6a6,9195.204,페이커가 궁 잘본거지
30f7a05b-5745-419e-bdbd-2ae24d26cfb3,9195.276,손해
27f98c98-2478-4ed5-8652-498ab9a1d29e,9195.325,향로했더ㅏ
f23ed243-fcd1-476a-933e-09e65eb3c864,9195.36,향로해버렷다
32cdacab-228f-47bf-825c-de8e65bb558c,9195.528,푸ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ짐
2890ab29-c3c4-426f-ae76-aa31e0c22987,9195.754,q벵 ㅋ
d4c45360-4aff-433a-a516-003b231b2e7b,9195.844,개이득인데
45ad2ae3-dbd6-48c6-83cc-85a169dfd2af,9195.864,향로 ㅋㅋㅋㅋㅋㅋㅋㅋ
2efb6038-103d-4fe8-8a42-3e6d433ab156,9196.062,탑 못밈
376e55e8-ce32-4eaf-8b3b-30316fc4363a,9196.146,서로 향로 ㅋㅋㅋ
e0dceaf5-4881-46d6-8028-6af46e835b37,9196.242,갓로 메타 에바자너
5b36385f-132b-4274-9ed1-fe077283ecc3,9196.349,이러면 삼성 이득이지
be3bc9fe-e76e-4d2e-b0d5-f9d11758b46b,9196.422,???
22c3f8e6-fda3-49d4-9365-634c73bb1632,9196.906,향ㅡ로
c25b5c3c-a379-4480-b783-ad5b213a778f,9197.08,빛 상 혁
14d4b877-7796-43ee-b070-2b13d4258cb5,9197.309,'향로 '했다
9fcf414a-3fc8-481f-845e-437e593cb3f6,9197.658,탑 개이득 ㅋㅋ
64d680ee-447f-4f1f-a36e-f0b1d020537b,9197.992,와 근데 바루스 안죽네
2246ada0-c1a7-477e-9479-ffaeb500943c,9198.164,개꿀잼
43a62483-7d46-4766-8c09-a78130fcd073,9198.475,??
640ce2d0-ef73-40e1-9b4d-eb6b1419f81a,9199.063,강한향로
7de2a881-5ce6-4698-899b-fa6330aa57f5,9199.434,대지하나면 억울한데
f59b2c7e-ce76-4fcb-977c-91547b119bb3,9200.359,와 지렸다 진짜 삼성 화이팅
44e54a5d-e51d-447e-9baf-a73ca17863f5,9200.794,드래곤도 못먹는거 아니냐
b8b37d02-a971-4706-9316-efc81e8b86c9,9201.107,드래곤 먹으라고 진짜
2cd432c3-d2de-42ea-8fde-0194c6c903df,9201.152,100땜시 다 꼬임
fdeabb68-709d-4bd2-88fc-bde8ce328135,9201.563,야스오 왜했냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
95ac7b90-9289-4334-992b-efa3979a9815,9201.594,혼란하다 혼란해
5e943b3e-5231-4f3a-8a0e-15f57b028586,9201.638,이러면 삼성이득이네
97688598-0d4c-4c35-bd0a-41cf0e3fa0c2,9201.863,큐베 : ㅎㅎㅎ
0de54262-5590-4fe3-92b5-0eeb017bf180,9202.043,과학님?
c0474a12-7a7d-4c65-9e5e-2cf5d0ebe85a,9202.454,향로 ㅈ 사기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c6bb5394-cd4d-4c89-bd1d-37ac88edc389,9203.379,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
fc00a9b4-f6eb-4112-b29e-a82dc1cdc547,9203.448,향로했네
59097de8-f932-4736-b9b1-9aa50eb01ef6,9203.705,야스오님 ㅋㅋㅋㅋㅋ
22960cbe-cdfa-4dbd-805b-a231fb013d20,9203.882,코장 멋졌어
e33d08c3-a91b-4028-b173-c9be190e58ef,9204.217,왜안죽냐
5a911b4d-6156-499e-95b5-e1a9daa22877,9205.528,탑 못미네
062396ff-ff50-4a00-9cbf-3725748f56b2,9206.651,탑개손해 ㅋㅋㅋ
12dd7d33-79c1-48a9-b93e-92e723f2e843,9206.732,탑안깨지고 스펠 다뻇는데 ㅋㅋㅋㅋ
82478eab-273f-4f17-b10b-a663bfb7b099,9207.564,탑은 밀지는못하겟네
b5e51d79-461c-4c4c-9a6b-ee6d78ad1d7a,9208.009,빛 나 르
4e259738-597c-41f1-a3a0-8625ea941db4,9208.139,밀리진 않았네 그래도
4c2fdd25-917d-4c0f-9b7e-c3026c753498,9208.2,조탁
31d7465a-da32-44df-8ca6-63bc9f264e51,9208.339,왤케 우왕좌왕하냐 ㅋㅋㅋ
7eaabf4d-6ac0-4876-9ed8-93b581476a5f,9208.501,못꺴네
01e060eb-586d-4c99-93c5-27865885d3e7,9208.984,걸어 올라가네 ㅋㅋㅋ
5d96d3cc-a718-4f66-9285-4d4a81fa0979,9209.351,일방적으로좋지 무슨
46ee2fa0-a3be-42c1-8fa6-a9257ad773e9,9209.658,운영 너무못해
d93312f0-1734-4fb1-91a2-c51a99207e54,9209.876,향로 실화임?
b136bfaa-3386-4184-ac3e-fdd7c2cff466,9210.051,향로오브레전드
a7c13463-283a-495e-bcbf-e7a124bac016,9210.083,향 - 로
f1e368fb-5f6f-4d16-8dfd-31c061bba31a,9210.817,나르 다시 풀렸네
db560d3b-a8d9-4682-bdba-e88b8ef0318e,9210.968,못꺳으면 괜찮음
bb0297b2-d4ac-4139-8f46-767448771148,9211.302,안꺠졌는데?
7d461caf-551d-47ad-be44-8923b4f33181,9211.543,야스오 ㄷㄷ
a1645997-bfcf-4ecd-aebb-da73eb8ca184,9211.858,포블을 내준 건 아니다 어쨋든
3332aace-0221-4de7-b80a-b86566e66616,9211.982,좋다까와?
60b3e644-019c-479f-bc2c-72d32eaa4656,9212.084,야스오 개웃이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
0128f95d-e440-4b87-9cc7-4ae2b8ee1d2d,9212.28,좋다까워
1c8ebdaa-8a62-40f2-956d-b54e47e48d56,9212.566,과학님 야스오하고있네;;
07f0ee5f-e795-43a7-a982-3bd4a1a900c5,9213.322,피차는거바 ㅋㅋㅋ
4a6dfa11-64e5-4313-a836-135afd2fbe6f,9213.485,조타까와
9e5ae9ac-05c1-4215-89e0-cc5a6909e973,9214.009,조탁스?
b0ee78ac-d815-42c6-a9da-1547435c208b,9214.086,득점했음 됐지 뭐
e87b220a-52e3-4e3b-965b-261dee57f88d,9214.126,라이즈와 야스오의 대결
cc00f902-b5bd-47fb-aa60-89a8454f493e,9214.976,좋은거 아니냐
01d8193e-f6bc-448a-acf0-1ffda250c7cf,9215.176,향 로 해 따
49a026c2-5983-4e95-a144-ad23db661503,9215.476,탑못ㄴ미는데 해설수준ㅋㅋ
a02394de-c3ab-49a6-9a56-965b671fac74,9215.947,야통기한이 ㅁ누제다
7a607d7f-c0ce-4704-b2ab-7ee42340d84b,9216.457,개이득아닌가? 흠
b3bd5c9b-e028-44a0-9bf6-0c6f1429a0cb,9216.557,한웨이브 날릴수도 있지 왜 선동질 ㅋ
4011fc1d-84f1-4f62-97e5-7b0a3bdc51fd,9216.757,와 겜수준 진심 ㄷㄷ;
2560c55e-637b-4bad-8583-f6c13ca7a51b,9217.108,야스오님
05014263-774c-4749-921c-77595beb51ad,9217.474,근데 득점 맞음 상대 스펠 교환 다했음
c170af80-c48b-4722-98b2-84c782ed530b,9217.512,뭔 삼성 이득임 ㅋㅋㅋ 용먹고 탑 막았는데
bda64030-d78a-45c8-a237-43e005724fd4,9217.613,왤케 우왕자왕하냐 스크
d4652797-c29a-474e-922c-03a03ff8ae10,9220.066,갑분싸
a20d302c-b465-41ad-9bbb-d5518f5cd696,9220.479,갑분싸
0c5c31c9-45dc-4774-bacb-5579c79e9723,9220.527,아까점멸빠진게 ㅡ컷네
8374f2fd-3db9-44f3-8da4-86e24f552e1d,9220.999,적탑피가 더 까여있다
477cdb12-9275-43e2-a07e-f9000c50ea85,9221.087,싸늘하다
13bfa4b4-5c8d-40aa-ae33-a1f3be6fed8a,9221.138,분위기 싸늘했다
1ee88d0c-39c4-456a-a0be-5218023406c1,9221.441,갑분싸
94ee5361-687e-4396-9613-9d3ac0796710,9221.509,갑분싸
9abc5147-3458-486b-a1fa-97d14a26e1cd,9221.687,갑분싸
9e329a75-105b-4b9c-b73f-c3b838b9fff6,9222.061,이제 큐베만 텔있다
10b2dc62-2ea6-4b1b-9971-fc36432b4a1e,9222.094,갑분싸 ㄷㄷ
b3b8eefd-1c49-46ad-8a64-2710c77fc15d,9222.163,아니야스오 템언제사오냐
0c73b49c-c448-44bb-bc58-ccb937b0c2a9,9222.231,싸ㅡㅡㄴ늘
53104eab-39d8-434f-91ff-b74a70c8d9ee,9222.376,갑분싸
c8751c03-5217-4103-9352-0a485cb07fe0,9222.527,기분이 나빴다
00079fa0-fe37-4c81-b26a-c04479c35657,9222.645,av
88930f8e-52a4-4d0d-83e4-742ff93ea87e,9222.664,슬분싸
3d467c7a-51ba-4058-b727-3434d5ae2247,9222.855,갑분싸
7e6c83a2-a923-4678-9a49-534ea0e95507,9222.862,ㄱㅂㅆ
81fed634-2b16-429a-826a-490fb05623ad,9222.952,갑분싸
448cfe10-b8d5-4e60-bc6f-a12652770c9b,9222.959,싸늘하다
31498659-bea5-46ca-ac38-4137fa36f2f8,9223.166,싸ㅡㅡㅡ늘
46285d52-eaba-4497-b0a2-e8f578edf583,9223.169,갑분싸
3733c7d8-ea76-4d36-aef9-a0eba614389c,9223.249,싸늘하다..
74bc056f-b45b-4da6-bbb4-015a71af1e2b,9223.285,싸늘하다
c9c11787-e84a-4b74-acc7-7fd87e5d50bd,9223.337,어? 열받네?
eb393625-61c8-4ef0-af65-0d005ebc40a1,9223.506,갑분싸?
bbbc7820-eea5-430c-a72c-519a6d84e2f7,9223.579,갑분싸
7c19af57-66d0-4c53-a2b2-0ee17fb87791,9223.693,싸늘하다..
3901af1d-0500-401d-80fa-246d65cd7812,9223.696,싸-------늘
460da1b5-cdb3-4cd3-84d7-26edefd685e3,9223.716,갑분싸
d36e2acf-93a4-462f-a970-a9ce898b8ef4,9223.716,갑분싸
499b9e7a-bca3-44df-8cff-9c5cfe4cad1a,9223.785,갑분싸
bf8f641d-3090-4124-8358-50d5f83b3008,9223.872,갑분싸
c34d3807-eeb8-47b4-ac23-602dfd4067e1,9224.099,갑분싸~
db81b274-f025-47a7-8464-4f6e39332b16,9224.251,이득은 맞음
8dc015cd-ba6b-4e42-a3e2-36e89cb166af,9224.297,갑분싸 ㄷㄷ
01aac9f5-5d7e-4d2d-87d9-7ec14925119d,9224.415,싸늘하다 ...
0f714a18-b2d0-447b-a1fa-da1990286220,9224.677,갑분싸
290a07b4-a03a-493c-b786-d923be4d9307,9224.686,갑분싸
623d9002-cf25-4489-a6aa-d502b7e86b2f,9224.754,갑분사
313c928c-cbd2-4003-9885-2fe3dd55fb7c,9225.089,3점멸 뺏네
be81f919-17da-41cb-9f4e-a303f6390b75,9225.387,갑분싸
c52287cd-894a-4dcf-8680-aebf078065d7,9225.488,싸늘하다..
5a6d04b3-191e-4465-9ca9-9a74aed4fa45,9225.522,갑분싸 ㄷㄷㄷ
235f48a2-0af7-43d4-888d-e7caaf84da60,9225.559,갑분싸
a188ed61-d104-4eea-b8d3-be5394c8cb8f,9225.608,이건 skt가 괜찮은데 너무 선동한다
dbf47a68-168d-4e2e-9039-abc1f4c4efaa,9225.646,갑분싸 ㄷㄷ
c1eef5d8-59f8-4478-86c3-53bcd753a8dd,9225.68,야스오가 나르를 못이기냐
de5d2056-e990-4b13-b2e3-596674a4a24a,9225.775,갑분싸
9fee1011-53bc-4c6a-945c-5345ce6389e3,9225.776,갑분까지는 갔네
dc194029-fda4-4603-a800-fc7acc30ad82,9225.965,갑분싸
ecac18bd-2256-4ed3-b956-d795e2517a4a,9226.008,클템 입좀 막아라
1ac5611a-c2eb-45f3-9fec-3a43bebe5852,9226.272,싸늘하다...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
08414294-fbdb-4137-966c-9e0ebea96df0,9226.393,갑분싸
98f27f72-2167-4518-b963-1dbde305d338,9226.466,갑분싸
53d9aa76-c6c5-459d-bbf6-7081113e4de9,9226.482,갑분싸
21f6a8f4-0e68-4545-ba96-3e2aca04d4dc,9226.796,잔나오지게잘헫는ㄷ0
5444adf7-8ac8-42d5-9cb1-edc93282b51d,9226.851,갑분싸..
48d4dc8e-aecf-4ad3-bf17-554d47f0b725,9227.241,싸늘하다...아귀
118d9739-a7e0-48f6-adcc-f6fc373f23cd,9227.677,분위기 싸해지고
af12b501-9217-4901-a13e-9c34d82240b4,9227.836,어쩃든 석세스
eaaffab3-624b-4262-bd1b-d5f287a6e176,9227.9,갑분싸
0c9f9900-e1bd-47a2-8e63-ad11629885b9,9228.525,결론 갑분싸
88eb91c0-6cb3-46db-83f4-1eed49841fa4,9229.759,야스오 vs 라이즈
34ad2b0a-47f5-45a0-97b9-444b764c4e2c,9230.175,싸늘ㅋㅋ
f41bd959-0123-4ae0-a997-52b0b29c8a45,9230.367,갑분싸
5cf9953b-7e74-4661-9ab8-008df30f5d7a,9230.663,말이안된다 원딜 탱커되는향로
9fd29aa3-bf0f-4fdc-8883-5462ac7550b0,9230.706,갑분싸능
de9c6687-266e-4d8d-9687-6ad866ac8ad2,9230.901,90골드!
adef1840-1c8f-4b2c-94b2-a2885a0d673f,9231.082,싸늘하다
006ce117-896e-4602-84ed-a7dbc7065a21,9231.163,뱅은 점멸없는데 스턴 다쳐맞고 드럽게 못햇음
41715834-9f5b-456b-b697-0dae03dccd25,9231.212,킹스오 ㄷㄷ
