3b492873-bb8b-4a89-b19e-eb458c4b1a2b,15914.285,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4c3e87e3-0443-430e-9b05-dcd954f4f293,15914.341,줫됨ㅋㅋㅋㅋㅋ
7920cb8c-5d92-426d-a4b5-d2ffedb4b37e,15914.394,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 호민갓 ㅠㅠㅠㅠㅠㅠㅠㅠ
5f04c714-4896-4f34-a35e-5a9d90359777,15914.42,해탈ㅋㅋ
4a99a746-d2ba-4ba9-a13b-a63485e37ecd,15914.442,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
45bafc5e-184c-412f-be35-d4a51cf074d8,15914.676,더해도 되요..?
b913432f-77d9-41c4-9eac-17ec7fc2849f,15914.722,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
687ea265-8b1e-4d07-9380-06aec398d5f0,15914.739,호민갓ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1ab47dab-9f29-48ad-aca4-fd855c25b810,15915.003,더해도 돼요? ㅋㅋㅋ
e8ba3f06-8839-4a97-8385-9db34c98c7ed,15915.081,죄송해욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a311fefa-7249-4464-9da4-8d901ce3eb2b,15915.156,임픈데 ?
f60f6680-b1ee-462b-a91f-b23d273ca1d1,15915.161,카메라좀...떼어주세요.........
53aef47a-e9d0-4469-ae24-a2528ee90acb,15915.181,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
124261d7-e11f-430c-a804-60cf4e57135a,15915.185,BibleThump BibleThump BibleThump BibleThump
f8efcb35-8017-4453-9d20-961cf2da436c,15915.262,ㅋㅋㅋㅋ
9d723775-5f19-4d6f-b6c7-19384823eed1,15915.393,통역 웃음ㅋㅋㅋㅋㅋㅋㅋㅋ
0e6f6282-4b66-40c6-b4a7-5cc30a7e2e04,15915.471,더해^^
31ad4adb-7e76-4041-8273-6724cf2f5b52,15916.987,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7efd799a-f2aa-4fe7-94df-9c5af26b53c8,15918.004,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
73f1ec2e-2c80-42b3-8cae-0bbac1946284,15918.068,커엽
8e1b2d87-ed69-49c5-867f-147efa98f537,15918.119,통역형 죽을수도 있어
33c627c2-28a6-4f21-854a-583c9c6977a4,15918.146,임프의 느낌이 온다....
c54aa545-0558-4d07-b292-22132cc7886f,15918.156,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0eaca03b-7cc9-461d-bde6-3abaa473ccd8,15918.171,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6035a80b-9841-480c-9508-fca875b8089d,15918.172,와 착해 통역사분 걱정도해줘 ㅋㅋㅋ
1f0ff1a9-d4de-4e66-bd41-7b297bc805fc,15918.202,통역 실성ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c78bd82c-a393-484b-9335-2ba9b125c26f,15918.231,현웃터진다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
24147bc7-4d7c-4f0d-be2b-d9fb1dfb79b0,15918.282,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6fdfa4b0-2bcc-46dc-b557-705e3642024d,15918.298,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
d25a43f4-0efb-42e4-95d0-08c859247666,15918.327,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f19f0ee0-850f-48df-8164-b57b48c9e386,15918.348,더 해도 되요? ㅋㅋㅋㅋㅋㅋㅋ
380cef8b-29f8-4a3e-98a0-2bef3f570af6,15918.375,혼나는건가
a6be6391-3b48-41d2-958b-1d50a43d409d,15918.444,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6ee3ff33-df76-4bc1-8fc8-bc36377ade8d,15920.009,ㅋㅋㅋㄲㅋㄲㅋ
961493ee-671b-46b4-adf4-05d17e242bab,15920.032,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8a7a3029-ddf5-4c32-baff-b91c7c07c479,15920.073,잣됨 ㅋㅋㅋㅋㅋㅋ
cc1fba78-0ae1-46e6-a6ed-bc66705f91f9,15920.272,빡쳤다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9c60da6e-4a00-409e-9157-7bb1e949e05b,15920.28,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9b858495-1b82-4869-b0da-a87a189117bc,15920.297,호민갓
98131b91-f946-442f-b448-64a542e28566,15920.359,더해도되요?
0aa2b5f7-5eed-4a3a-bded-5282a8e9e9cb,15920.466,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f3244daf-627f-44f0-bb0b-ce5d637bdcc3,15920.486,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b42b7542-85be-4a43-ba77-bf31dc018981,15920.784,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
bcd6cb97-7477-412d-aeea-a981a91f23bb,15920.847,눈치 ㅋㅋㅋㅋㅋㅋㅋ
6d623881-7f75-4f4d-8f16-af883b46f186,15920.86,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
aa8a3306-f0f7-41ea-8be0-44643d7a6f1a,15920.871,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5f3f87ab-c43d-4bc3-831f-bb66e33fab49,15920.873,통역 길다
66bac228-2550-4d66-b2ca-3c80f8dc4399,15920.915,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6efbc6f2-35b6-426d-867e-f2520ca194f9,15921,눈치봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7cd9850b-4eb5-48b2-bea5-7527e48e7296,15921.003,도저히 볼수가없다 ㅋㅋ
3289fe47-e41d-44b6-811a-96397e9399c6,15921.081,죄송해여~
c3a7f863-e163-4a45-bbfd-1ba2cfd19689,15921.154,더해봐
ff2ee387-a1a3-4b1d-846c-c732daed83ec,15921.194,ㅋㅋㅋㅋㅋㅋㅋ
c10af661-7174-42a1-901e-9169a3a8875d,15921.206,십발
3de36396-cbd0-404d-ac3b-2117e25ee6c1,15921.214,zzzzzzzzzzzzzz
cee67aef-7191-45c3-8dfe-beedcfd8b807,15921.287,뇌정짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1247f17a-f021-444f-ac4d-a118da7b44cc,15921.29,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
56c07b96-d469-4740-877a-039efd7c520f,15921.347,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29b2fe95-c3f7-403e-983b-b7f2913ba5e4,15921.367,ㅋㅋㅋ 착해
d831e5cc-7ff1-4587-b5e7-6ce707a7dd6c,15921.397,?? : 그게다야?
667006ab-ac02-4d81-ad97-aa54325c4064,15921.447,삼성 원딜은 뭐 있냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
d7df9353-71e2-4218-844a-dba3f971ab0d,15921.456,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8bcc7be6-e98f-48e9-8654-47770292345b,15923.03,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
97e5c599-5f4e-460c-8389-e62a8a7a7d96,15923.238,통역???
a7fd5878-da1a-4f83-b12b-0143974b1d53,15923.376,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
dc052e52-cfb1-4bca-ad76-3b8ff2ed213c,15923.421,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
aed153ef-c9a2-4844-9d8a-b01d711cc98e,15923.471,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뇌정지
84bcd8ff-274f-4ad6-8520-ff335ef31cb0,15923.553,허락맡고 하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
dc6d36d9-0575-43c8-81ae-33a1af3805a2,15923.584,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f0476ac7-64f3-4471-8b71-5be05a9c89be,15923.667,극한통역
be97e317-be46-4695-85e9-d832a79052eb,15923.671,통역 극한직업
f6d2336c-977e-41dc-bbb0-37d9e83724ab,15923.708,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0bfeb9b5-1eaf-4628-93e7-894d028ce358,15923.728,더해더해 ㅋㅋㅋㅋㅋㅋㅋ
4aee5f1c-d568-4185-b44e-98053ac343b1,15923.778,별거 없는데 개길어 ㅋ
cec8735a-1511-4545-8bf4-80f68802fff8,15923.904,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36e20abd-9e23-4b99-a646-29808f0107ff,15924.064,포기했어
0827ab06-3c49-401a-824b-a079d6d6697c,15924.082,창조통역
dbef6f2a-d4cd-44d3-b2fd-02300e2967e1,15924.145,임프 시즌2
31822be8-02f4-4c45-8058-38c18e9f502f,15924.155,극한직업ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a76cb622-2cd6-46e7-9812-164087dbc28c,15924.191,통역형 이악물었다 ㅋㅋㅋㅋㅋㅋㅋㅋ
95d4d551-122a-4d47-9995-56fd1ceecfaf,15924.34,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
dbe7655c-3657-4773-9c6b-d4fc23dab685,15924.542,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
78c757a5-fbbb-44d0-84e7-f656e7b79286,15924.67,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
edfa9834-f04d-4c93-b2a0-6c8b80aad7e3,15924.71,창조 20
5b4a66c0-eb95-4c7a-af65-35e7af85605d,15924.774,통역 극한직업 ㅋㅋㅋ
ee146473-c789-4d9d-b5b3-19435c9e874f,15924.781,나 임프도 버텼어 ^^
b43c1054-46e3-4e74-a962-6548668d02d7,15924.801,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
08253b5c-e5ec-4ac3-90c8-085cf907342e,15925.128,눈치 보네
3f7ba7eb-2592-4fb7-9806-19bde0a9f3fa,15925.165,통역긴장
5e7431ce-cb5d-4174-9210-440027c2a09f,15925.29,(동공지진)
f1dd7dcf-ca3b-4bf4-9836-6ca0246e3d97,15925.5,ㅋㅋㅋㅋㅋㅋ 배려왕 보소
a3a817f2-2807-4761-987d-c7e396fce9cd,15925.551,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
44fa0a7c-dd94-4764-ad66-a54a43d1cb4e,15925.554,그만해 이 미친놈들아!
8cb88239-5861-4388-ab6e-06f54e3d05e0,15925.687,한숨 ㅋㅋㅋㅋㅋㅋ
b474d81a-59ba-4da1-8d70-cdc1063a4dee,15925.761,ㅗㅜㅕ
dcf5ea30-e56e-4def-b61d-e499b1e97d53,15925.775,zzzzz
57157d21-bba1-4720-8f41-ec6f1510df3a,15925.99,통역 지린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e0b70a0f-97c0-46e7-b46b-14822ac0c20b,15926.033,해탈 ㅋㅋㅋㅋㅋㅋ
5d79a7f3-7f1a-4a62-9eea-64febc6dd496,15926.037,얘 임프 과야?
e70e0d25-15da-4c07-a937-147ae8728dde,15926.07,극한직업이다 ㅋㄱㄱㄱㄱㄱㄱㄱㄱㅋ
33e6d745-3d38-4e82-ab63-66778944a752,15926.09,샥즠ㅇㅋ
8b6c8149-2ef5-4df5-aed2-756c53b4bd11,15926.125,아 개 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
cc337fb5-eee1-4556-bb83-fa29c4707ca1,15926.149,극한직업ㅋㅋㅋㅋㅋㅋㅋ
9dd96370-b42a-4bdc-bb07-c2d169d6a634,15926.191,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한대맞자
85e3dedb-c6f6-4b64-bdcf-58c55707a311,15926.201,임프 이후에
690587b4-8b2d-4764-8106-b2989f05d720,15926.209,엌 커엽
8bd6c58d-50f8-4c04-bb65-08fb2230eec8,15926.278,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ac45387c-f79b-4750-9ca7-4b1b6ae943c0,15926.306,웃는게 웃는게 아니야
adb78d07-4440-48e3-858f-087a6f1a48be,15926.58,통역 => 극한직업
