2017-10-28T11:54:54.974Z,블리자드충,자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:54:55.35Z,느그갓,자갈자갈
2017-10-28T11:54:55.555Z,jinwoo3290,갈리오리메이크는 진짜 잘한거같네
2017-10-28T11:54:55.798Z,덴마크민트라떼,자갈 ㄷㄷ
2017-10-28T11:54:55.831Z,밥초,봇에 있엇ㄴ느데 탑에언제간거지
2017-10-28T11:54:55.895Z,cnrhkdgus95,자갈이 여기서 ?
2017-10-28T11:54:56.359Z,레주,이것도 자갈;;
2017-10-28T11:54:57.1Z,넘브,팅팅팅팅
2017-10-28T11:54:57.308Z,whitekano,자갈조합 ㅋㅋ
2017-10-28T11:54:57.431Z,로레알코리아,와 동선 막으려고 q던지는거봐
2017-10-28T11:54:57.481Z,스테이터스,방방 ㅋㅋ
2017-10-28T11:54:57.711Z,ppuyppuyppuy,자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:54:58.075Z,비요르,디스코팡팡타네
2017-10-28T11:54:58.407Z,광선맨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:54:58.434Z,개포동건물주,자갈이 원래 자크인데 ㅋㅋ
2017-10-28T11:54:58.565Z,apps1234,놀이공원
2017-10-28T11:54:58.568Z,할수없어요,자갈?
2017-10-28T11:54:58.598Z,으너윽,자 ㅡㅡ 갈
2017-10-28T11:54:58.761Z,중간거점,자크갈리오->자르반갈리오
2017-10-28T11:54:58.847Z,인간개화,3연 공중에 뜸ㄷㄷ
2017-10-28T11:54:59.33Z,공익따무새,팡팡 ㅋㅋㅋㅋ
2017-10-28T11:54:59.332Z,키리토,변노
2017-10-28T11:54:59.45Z,사과맛요거트,버퍼 오지네
2017-10-28T11:54:59.886Z,bellhorn9602,자갈 ㄷㄷ
2017-10-28T11:54:59.958Z,배부른두꺼비,길잃은 바이킹 비유 멋있다
2017-10-28T11:55:00.072Z,돼지감정단,또 자갈ㅋㅋㅋ
2017-10-28T11:55:00.269Z,verysoursop,자갈 누굽니까
2017-10-28T11:55:00.4Z,Yoohs120,cc연계봐 ㄷㄷ
2017-10-28T11:55:00.656Z,veresk777,실수만 없으면 승리다 EleGiggle EleGiggle EleGiggle EleGiggle EleGiggle
2017-10-28T11:55:01.249Z,킁카,ㅋㅋㅋㅋㅋ4점프
2017-10-28T11:55:01.451Z,태쁘,갈리오 렙 지리네
2017-10-28T11:55:02.061Z,고양이수염,좋니
2017-10-28T11:55:02.2Z,ccchris86,쉔 날라다님 ㅋㅋㅋ
2017-10-28T11:55:02.414Z,엄청난피지컬컨트롤,겁나 붕붕뜨네
2017-10-28T11:55:02.458Z,LaughChloeTT,자갈이 바뀜 ㅋㅋㅋㅋ
2017-10-28T11:55:03.078Z,낙화백,근데 자르반이 왜맞지?
2017-10-28T11:55:03.403Z,흰색까마귀,다았으면
2017-10-28T11:55:03.709Z,osu_5ex,자갈조합
2017-10-28T11:55:03.825Z,아다왕조강현,자갈마당 ㄷㄷ
2017-10-28T11:55:04.098Z,질쟝스고이,q 맞췄으면 살았겠다
2017-10-28T11:55:04.29Z,살아단이일리계신다,자갈 ?
2017-10-28T11:55:04.858Z,에그라,점멸궁
2017-10-28T11:55:05.185Z,남상,이것도 자갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:05.223Z,synopsis7,혁이 거기서 왜나와...
2017-10-28T11:55:05.971Z,지렁이정력,rqq ㄷㄷ
2017-10-28T11:55:06.056Z,유럽여행전문가,이건 어쩔 수 없다
2017-10-28T11:55:06.319Z,우거지국밥,변노
2017-10-28T11:55:06.334Z,우왁두,"와 예술이네 ,;"
2017-10-28T11:55:06.336Z,marmada247,번노잼
2017-10-28T11:55:06.405Z,진로골드,번뇌 ㅋㅋㅋ
2017-10-28T11:55:07.305Z,ringoo4,텔을 탑으로 탔어야 했네
2017-10-28T11:55:07.408Z,neo___neo,리신 폭딜은 개잘하네
2017-10-28T11:55:07.447Z,하늘규,후니 이거 그냥 빠졌으면 탑 날아가는거 아니었나
2017-10-28T11:55:07.685Z,황물기,콤보는 진짜
2017-10-28T11:55:07.88Z,ajsp02170,리신이 잘했음
2017-10-28T11:55:08.219Z,안녕나야,와
2017-10-28T11:55:08.223Z,김살,번노
2017-10-28T11:55:08.949Z,danzin77,쉔보다 페이커네 ㅋㅋㅋㅋ
2017-10-28T11:55:09.342Z,좌현우동준,아깝다 저거
2017-10-28T11:55:09.351Z,kokoro2487,메가나르 갈리오면 크흠
2017-10-28T11:55:09.516Z,오늘은기분이좋아,유사자갈 ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:09.538Z,러블리벗,근데 오늘 울프 커져라 컨디션이 영 별론데
2017-10-28T11:55:09.561Z,귀네쨩,망설였으면 진짜 위험했을텐데
2017-10-28T11:55:09.825Z,개개,저거만 맞았어도 나르 찼겠따
2017-10-28T11:55:09.909Z,티모장인,크 잘하네 마라상궈
2017-10-28T11:55:09.931Z,곰대장,별수 없네 저건
2017-10-28T11:55:10.008Z,빛과소금그리고조강현,잘한다
2017-10-28T11:55:10.547Z,에키홀릭,디스코팡팡 ㅋㅋ
2017-10-28T11:55:10.695Z,쿨파,잘했네
2017-10-28T11:55:11.116Z,아크마,맞췄으면 살았네
2017-10-28T11:55:11.304Z,글피간다,뭔데 자꾸뜨냐
2017-10-28T11:55:12.644Z,타카하시얍얍,걍 점멸궁
2017-10-28T11:55:12.666Z,aromaqi4,잘했네
2017-10-28T11:55:12.68Z,crayonyak,나르 맞췃으면 됏겟다
2017-10-28T11:55:12.85Z,성스러운구,메가나르로 바뀌다가 죽었네
2017-10-28T11:55:13.519Z,kezh8282,캬
2017-10-28T11:55:13.59Z,사나연갓,ㅇㅈ
2017-10-28T11:55:13.772Z,0722run,ㄲㅂ
2017-10-28T11:55:14.109Z,개목걸이,역시?
2017-10-28T11:55:14.171Z,gomkarus,속보) 킹짱흥 골
2017-10-28T11:55:14.795Z,r0secast1e,정보) e말고 w썼으면 변신함
2017-10-28T11:55:14.933Z,이겜하고싶음,리신 잘했다
2017-10-28T11:55:15.746Z,rkdco6826,에메렉스지는 진짜잘하네
2017-10-28T11:55:15.785Z,어비스22,이건 리신이
2017-10-28T11:55:15.917Z,sung94120,와 잘하긴한다 ㄹㅇ
2017-10-28T11:55:15.921Z,alchemist731,분노가 20만 더있었어도
2017-10-28T11:55:16.394Z,Va1lhal1a,108번뇌냐
2017-10-28T11:55:16.645Z,sunj0308,이것이 mlxg 리신이다
2017-10-28T11:55:16.744Z,dbwls1127,저건 죽을수밖에 없다
2017-10-28T11:55:16.85Z,rldidn,느그니
2017-10-28T11:55:17.08Z,qhfhfh4691,리신 빨리 잘차긴 했네
2017-10-28T11:55:17.775Z,응차단,어쩔수없네 저건
2017-10-28T11:55:17.8Z,dkswngh2,금빛섬광 ㄷㄷ
2017-10-28T11:55:17.835Z,ybcho09,메가나르면 둘다잡았을텐데
2017-10-28T11:55:18.012Z,bluespeea,번뇌 ㅋㅋ
2017-10-28T11:55:18.022Z,ツ멍트페,따뜻
2017-10-28T11:55:18.529Z,loma876,리신잘하네
2017-10-28T11:55:18.693Z,모데디,ㄲㄲ
2017-10-28T11:55:18.712Z,Lyzinus,자이라 갈리오
2017-10-28T11:55:18.713Z,안녕님,케틀 cs 왜케 밀리지
2017-10-28T11:55:19.337Z,sky03210,세체정은 mlxg
2017-10-28T11:55:20.467Z,슈뢰딩거의고양이,따__뜻
2017-10-28T11:55:20.719Z,무지개색미라클,메ㅡ갈 ㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:21.078Z,트롤츄럴,페길동 ㄷㄷㄷ
2017-10-28T11:55:21.114Z,최강미드,갓넛
2017-10-28T11:55:21.851Z,sirumsirum,따뜻
2017-10-28T11:55:21.995Z,클래식,따 - 뜻
2017-10-28T11:55:22.19Z,린95,갓넛모드다
2017-10-28T11:55:22.711Z,슈퍼마켓,메가나르 1초만 빨랐으면 진짜 잘됬을껀데
2017-10-28T11:55:23.099Z,7월31일,갑분따
2017-10-28T11:55:23.238Z,초보킴,하나잡앗닥고 계속보여줌
2017-10-28T11:55:23.337Z,트윅스,청자 급증했어
2017-10-28T11:55:23.405Z,kst47,조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네조작 중국 불용 절대안주네
2017-10-28T11:55:23.473Z,초코맛딱풀,마라샹궈 잘함 ㄷㄷ
2017-10-28T11:55:23.511Z,Pitnoch,갓넛이야
2017-10-28T11:55:23.651Z,달랑벨,갓넛
2017-10-28T11:55:23.715Z,천생년분,따듯하다 이길수 있다
2017-10-28T11:55:23.875Z,길잃은달팽이,우리넛 오늘 돌아왔다
2017-10-28T11:55:23.957Z,침대위의드릴조강현,우 리 넛
2017-10-28T11:55:24.133Z,zergpan,ㅈㄱㅊㅇ
2017-10-28T11:55:24.439Z,티버린,개소주 콤보네
2017-10-28T11:55:24.559Z,김메이,서로 잘하네
2017-10-28T11:55:24.563Z,AshleyKang,왕호야!
2017-10-28T11:55:24.706Z,cigna2,갓 넛
2017-10-28T11:55:24.945Z,리을비,자르반 엄청잘컸어
2017-10-28T11:55:25.173Z,군즤호,70% 유지할 미니언만있었으면 살았는데 ㄲㅂ
2017-10-28T11:55:25.361Z,하크라크,따뜻훈
2017-10-28T11:55:25.452Z,원형이,우리넛
2017-10-28T11:55:25.632Z,옌츠,맨토 경기 개노잼
2017-10-28T11:55:25.852Z,wenzdei,리신 왜 했냐
2017-10-28T11:55:25.874Z,롤하는누나,우리넛 @''@)
2017-10-28T11:55:26.039Z,붕아너의미래다,킹갓넛
2017-10-28T11:55:26.114Z,후배위하는선배ㅎ,따-뜻
2017-10-28T11:55:26.181Z,널바라기,갓넛
2017-10-28T11:55:26.206Z,hjg923,우리넛 ㄹㅇ
2017-10-28T11:55:26.341Z,짜장,q만 플로피했으면
2017-10-28T11:55:26.443Z,재개미,따----뜻
2017-10-28T11:55:26.647Z,갓이유노래만틀자,손흥민 대체 몇골쨰냐ㅋㅋ
2017-10-28T11:55:26.719Z,쿠보유리카_유플에,정ㅡ글ㅡ차ㅡ이
2017-10-28T11:55:26.748Z,파반느,따~땃
2017-10-28T11:55:26.944Z,애드센스,킹넛
2017-10-28T11:55:27.135Z,OverHeather,스코어??
2017-10-28T11:55:27.221Z,jason3984,갓 넛
2017-10-28T11:55:27.371Z,강타는거들뿐,기상캐스터 용준
2017-10-28T11:55:27.371Z,sjsjsjsjsjsjsjsjsj1,페-지-성
2017-10-28T11:55:27.421Z,네오비온,ㅈㄱㅊㅇ
2017-10-28T11:55:28.121Z,sunghopk,ㅈㄱㅊㅇ
2017-10-28T11:55:28.272Z,쓰읍씁,조선족들 무엇?
2017-10-28T11:55:28.332Z,tkddyddl,피넛 시동 걸림
2017-10-28T11:55:28.395Z,sierio672,ㅈㄱㅊㅇ
2017-10-28T11:55:28.46Z,빵똥,미니언한테 부메랑 썼으면 메가나르 됐을텐데
2017-10-28T11:55:28.469Z,모홀,피넛 해낸다
2017-10-28T11:55:29.017Z,윈드시어,아 정글차이
2017-10-28T11:55:29.027Z,트위퍼,화질 어케 오리냐
2017-10-28T11:55:29.113Z,bebulu724,피넛이 잘하고있다
2017-10-28T11:55:29.132Z,그게뭐든나도,늦게나오는 정글이 잘하는 마법
2017-10-28T11:55:29.297Z,스크립트,나르가 아예 앞으로 점프했었으면
2017-10-28T11:55:29.543Z,areupretty1,따ㅡㅡㅡㅡㅡㅡㅡㅡ뚯
2017-10-28T11:55:29.626Z,bookaeim,빛 넛 모드
2017-10-28T11:55:29.722Z,레이엔폰,w어케쓰냐 나르가
2017-10-28T11:55:29.812Z,zzongwon,세체정 MLXG인정 ;
2017-10-28T11:55:30.082Z,dlwns369,지금 갓넛임
2017-10-28T11:55:30.134Z,레테틱,그와중에 뱅은 다시 백으로 돌아감
2017-10-28T11:55:30.29Z,졍량,스코어??
2017-10-28T11:55:30.492Z,아우슈리네,우리넛!
2017-10-28T11:55:30.815Z,dutorio,?
2017-10-28T11:55:30.967Z,즈겔,우리넛
2017-10-28T11:55:31.522Z,김멍멍,우정뭐?
2017-10-28T11:55:31.899Z,타마냥,배그넛 캐리하나
2017-10-28T11:55:32.046Z,제피로스,봇cs차
2017-10-28T11:55:32.147Z,킹짱황갓엠퍼러,mlxg! kt로와라!
2017-10-28T11:55:32.518Z,락시벨,따뜻둔
2017-10-28T11:55:32.728Z,지느,스코어?
2017-10-28T11:55:32.775Z,oxidecircle,왜 피넛은 RNG전 때만 미쳐 날뛰냨ㅋㅋㅋ
2017-10-28T11:55:32.93Z,김지노,우리넛이 맞습니다
2017-10-28T11:55:33.278Z,Revokedrevo,상대 리신은 용사갔죠 ㅋㅋ
2017-10-28T11:55:33.712Z,병천토속순대사장,메가나르-갈리오 조합 ㄷㄷㄷㄷ
2017-10-28T11:55:34.091Z,tunta3586,원딜 탬차이 조금 있네
2017-10-28T11:55:34.1Z,으따춥구먼,따~뜻하구요~
2017-10-28T11:55:34.353Z,낀타꾼테,근데 바텀 레벨차이 나네 ㅋㅋ
2017-10-28T11:55:34.41Z,월급돚거,글게 케틀 씨에스 왜 저러냐
2017-10-28T11:55:34.469Z,ungdungelove,갓 넛
2017-10-28T11:55:34.775Z,rlagustn817,왜케 느려보이지
2017-10-28T11:55:35.339Z,챠니스,진짜 제일 잘하는거 같아 중국정글
2017-10-28T11:55:35.368Z,Vitohs,왕호야!
2017-10-28T11:55:35.388Z,linder707,개넛에서 피넛으로 복귀중
2017-10-28T11:55:35.889Z,LaughChloeTT,갓ㅡㅡㅡㅡㅡㅡ넛
2017-10-28T11:55:35.891Z,이소설,킹 넛
2017-10-28T11:55:36.026Z,veresk777,피넛 성장력 DatSheffy DatSheffy DatSheffy DatSheffy DatSheffy
2017-10-28T11:55:36.238Z,야환,상대 올 ad?
2017-10-28T11:55:36.746Z,sk7755,페-갈
2017-10-28T11:55:36.843Z,deadjacket42,저거 따였다고 느그니는 좀 아니다
2017-10-28T11:55:37.108Z,rhks826,?
2017-10-28T11:55:37.255Z,SkyUOn,롤챔스스프링보는느낌이다
2017-10-28T11:55:37.307Z,킬더요시,4닌탑
2017-10-28T11:55:37.49Z,유럽여행전문가,올AD ㅅㅅ
2017-10-28T11:55:37.514Z,솜11,타릭으로 선향로 갔네
2017-10-28T11:55:37.52Z,iffunction,우지가 잘크고 있는데 RNG가 질거 같냨ㅋㅋㅋㅋ
2017-10-28T11:55:37.525Z,khs224,우리왕호
2017-10-28T11:55:37.716Z,Ahnsh940105,4닌탑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:37.877Z,요미뱅,정글차이 ~
2017-10-28T11:55:38.543Z,기프티콘,free tibet
2017-10-28T11:55:38.546Z,샤이보이,자르반 겁나 딴딴하네
2017-10-28T11:55:39.468Z,tlwsilcte,제발이기자
2017-10-28T11:55:40.039Z,똘판다,스태틱이네
2017-10-28T11:55:40.205Z,Jungtendo,나만 화질 구데기임?
2017-10-28T11:55:40.27Z,dafodi,뱅 무슨 검들고 뛰는거같냐 ㅋㅋㅋㅋ
2017-10-28T11:55:41.698Z,리들러어,스코어 상 ㅠㅠ
2017-10-28T11:55:41.791Z,솔플감,나르가 분노조절 안찻음
2017-10-28T11:55:42.391Z,krengar7379,구락스모드임?
2017-10-28T11:55:42.41Z,sesses50,고통빈상?
2017-10-28T11:55:42.512Z,motsin,피넛 슈퍼플레이중
2017-10-28T11:55:42.707Z,As3654789,피넛 방출방지권 확득중
2017-10-28T11:55:43.259Z,3부리거미라지,올ad개꿀
2017-10-28T11:55:43.557Z,uudahee,!업타임
2017-10-28T11:55:43.751Z,시비잘검,어우 느려
2017-10-28T11:55:44.216Z,neo___neo,??
2017-10-28T11:55:44.249Z,anbong2,jg chai~
2017-10-28T11:55:44.634Z,고기잡이,버퍼 나만 심하냐?
2017-10-28T11:55:45.009Z,뭬라고오,우리넛 우리뱅
2017-10-28T11:55:45.715Z,렉톤,배그만하더니 정신차렸냐
2017-10-28T11:55:46.071Z,앞산,후니야 정신차리자
2017-10-28T11:55:46.104Z,구헤헤12,?
2017-10-28T11:55:46.317Z,ognogn,극 물 방
2017-10-28T11:55:46.467Z,ganzikang,결국 5갈이넼ㅋㅋㅋ
2017-10-28T11:55:46.682Z,eodajd,?
2017-10-28T11:55:46.684Z,시공싫다,?
2017-10-28T11:55:46.751Z,nonak0,4 닌 탑
2017-10-28T11:55:47.035Z,지렁이정력,?
2017-10-28T11:55:47.05Z,ツ멍트페,?
2017-10-28T11:55:47.141Z,deogmlrnt,잼르키
2017-10-28T11:55:47.431Z,솔스,크흠
2017-10-28T11:55:47.433Z,우리들만의추억,??
2017-10-28T11:55:47.465Z,로에뉴우우우우,???
2017-10-28T11:55:47.761Z,boksil99,?
2017-10-28T11:55:47.897Z,천랑성_,?
2017-10-28T11:55:47.924Z,꿀빵이,쉔 r키 빠졌나 ㅋㅋ
2017-10-28T11:55:48.058Z,sysky2001,케틀 cs왜 저따구?
2017-10-28T11:55:48.326Z,지렁이야,4닌탑 개꿀 ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:48.638Z,Piemunchermhm,ㅋㅋㅋㅋ
2017-10-28T11:55:48.657Z,민주,준식이 cs계속밀리노
2017-10-28T11:55:48.916Z,ccchris86,?
2017-10-28T11:55:49.019Z,kang9735,ㅂㅇㄹ
2017-10-28T11:55:49.033Z,퍼만,오늘밤은 치킨이닭~
2017-10-28T11:55:49.139Z,poisonpink,?
2017-10-28T11:55:49.178Z,팥빵미인,지나갑니다.
2017-10-28T11:55:49.255Z,키약,걍 우지한테 트타준순간 겜진거임 ㅋㅋ
2017-10-28T11:55:49.323Z,느그갓,??
2017-10-28T11:55:49.326Z,아몬드땅콩호두,바텀 씨에스 왜 이렇게 차이나냐 근데
2017-10-28T11:55:49.463Z,살아단이일리계신다,신발팔이가 또;
2017-10-28T11:55:49.523Z,dlehgns11,?
2017-10-28T11:55:49.644Z,laosrok,?
2017-10-28T11:55:49.867Z,블루마루,???????
2017-10-28T11:55:49.873Z,준777,중국애들 개조용한거 봐~중국애들 개조용한거 봐~
2017-10-28T11:55:50.029Z,togaraf0182,?
2017-10-28T11:55:50.11Z,크유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:50.142Z,sdjj1033,ANELE
2017-10-28T11:55:50.172Z,everglee,??
2017-10-28T11:55:50.199Z,배부른두꺼비,슈유융
2017-10-28T11:55:50.287Z,제갈이,?
2017-10-28T11:55:50.293Z,rlaeownd01,SKT는 그냥 교체해서 나오는 선수가 잘하는거같다
2017-10-28T11:55:50.304Z,으너윽,?
2017-10-28T11:55:50.341Z,토끼와메뚜기,페이커>>>>>>>박지성
2017-10-28T11:55:50.37Z,길잃은달팽이,저건 왜그냥쓰는거냐
2017-10-28T11:55:50.386Z,mediband0409,?
2017-10-28T11:55:50.511Z,닉네임이에용,ㅋㅋㅋ
2017-10-28T11:55:50.541Z,히오스유저,정보) 토트넘 vs 맨유 현재 0 : 0
2017-10-28T11:55:50.603Z,rkdco6826,지나갑니다
2017-10-28T11:55:50.622Z,덴마크민트라떼,??
2017-10-28T11:55:50.661Z,Karaogiri77,?
2017-10-28T11:55:50.689Z,카카오히어로즈,축포
2017-10-28T11:55:50.7Z,라베스티,며용?
2017-10-28T11:55:50.778Z,wlgh5060,지나갑니다~
2017-10-28T11:55:50.791Z,슼쨩기모뤼,????
2017-10-28T11:55:50.889Z,hiStoryshun,우지가 잘크긴 했네
2017-10-28T11:55:50.984Z,호우우무새,지나가요~
2017-10-28T11:55:52.334Z,견백,ㅎ2
2017-10-28T11:55:52.446Z,jswolver,??
2017-10-28T11:55:52.765Z,bellhorn9602,이퀄뺌
2017-10-28T11:55:52.841Z,임기123,??
2017-10-28T11:55:52.892Z,jinwoo3290,발퀄라이저 너무 낭비한다
2017-10-28T11:55:52.941Z,인간개화,PPAP
2017-10-28T11:55:52.982Z,lobe745,??
2017-10-28T11:55:53.06Z,링코,지네갑니다
2017-10-28T11:55:53.082Z,Elohell2800,?
2017-10-28T11:55:53.231Z,SizFryMeat,?
2017-10-28T11:55:53.257Z,kndantes,카메라 워킹 왜이럼
2017-10-28T11:55:53.426Z,프로돌창,잼르키 ㅋㅋ
2017-10-28T11:55:53.448Z,풍도니,지나갑니다~~
2017-10-28T11:55:53.576Z,wenzdei,?
2017-10-28T11:55:53.766Z,셰이더,?
2017-10-28T11:55:53.783Z,numipsang,3AD라
2017-10-28T11:55:53.785Z,제이데커,?
2017-10-28T11:55:53.836Z,무메이0,?
2017-10-28T11:55:53.955Z,서렌쳐,??
2017-10-28T11:55:54.165Z,네오비온,잼르키
2017-10-28T11:55:54.17Z,재개미,?
2017-10-28T11:55:54.345Z,나를보셨군요,잼르키
2017-10-28T11:55:54.502Z,ahdkem,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지나갑니다
2017-10-28T11:55:54.513Z,율무차7,축포 쏘고가네
2017-10-28T11:55:54.617Z,강유미기자,이퀄빠짐
2017-10-28T11:55:54.86Z,런승만,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:54.869Z,응차단,???
2017-10-28T11:55:54.914Z,10sekki,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:55.037Z,푸른세인,ALL ADㅋㅋㅋㅋ
2017-10-28T11:55:55.212Z,kcssout,???
2017-10-28T11:55:55.252Z,molrang,코르키 침투력
2017-10-28T11:55:55.375Z,안녕나야,트롤
2017-10-28T11:55:55.379Z,Juiceholic,탕자넛 우리넛됐죠
2017-10-28T11:55:55.431Z,연환,급발진
2017-10-28T11:55:55.798Z,웁곰,꿀잼~
2017-10-28T11:55:55.919Z,부산무표정,코르키 머함?
2017-10-28T11:55:55.936Z,로동맨,발퀄라이져
2017-10-28T11:55:56.133Z,라인아웃,미드횡단잼
2017-10-28T11:55:56.282Z,nomad90009,발퀄 왜 자꾸 이동기로 쓰냐
2017-10-28T11:55:56.433Z,teb5764,코르키 침투력 무엇 ㅋㅋ
2017-10-28T11:55:56.97Z,skyloverttl,캬 발키리 시원하다 ㅋㅋㅋㅋ
2017-10-28T11:55:57.304Z,꼬마성,발키리 무엇?
2017-10-28T11:55:57.37Z,upjuda,준식이 CS 실화냐?
2017-10-28T11:55:57.399Z,Zjo893,?
2017-10-28T11:55:57.449Z,platonicluv,에어쇼
2017-10-28T11:55:57.465Z,minsak,속보) 페이커 맨유 입단
2017-10-28T11:55:57.698Z,hwp91,??
2017-10-28T11:55:58.101Z,zzongwon,지나갑니다아~
2017-10-28T11:55:58.141Z,전자형님,우지 csㄷㄷ
2017-10-28T11:55:58.183Z,Willowbud0104,상대 올ad임
2017-10-28T11:55:58.46Z,초보킴,빤스런ㄱ자체
2017-10-28T11:55:58.511Z,안녕님,카메라 욕심 ;;
2017-10-28T11:55:58.511Z,passion185,뱅 이색기는 무조건 닌탑부터 쳐올려서 초중반 노딜임
2017-10-28T11:55:59.621Z,넥스트라이프,발퀄라이저
2017-10-28T11:55:59.913Z,shymin1,여행다니냐 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:55:59.966Z,Tranq2012,ㅂㅇㄹ
2017-10-28T11:56:00.303Z,yuki0616,익스큐즈미
2017-10-28T11:56:01.262Z,현실렉사르,페이커 cs뭐냐?
2017-10-28T11:56:01.756Z,alo114,ㅆㅇ발졸라근기네
2017-10-28T11:56:02.115Z,kimsd1992,rng ad챔 트타 리신밖에없는데 4닌탑가네;;
2017-10-28T11:56:02.248Z,ojt114,100은 cs왜저러냐
2017-10-28T11:56:02.69Z,머리에서빛이나는탈모요정,빤퀄라이저 ㅋㅋㅋ
2017-10-28T11:56:03.139Z,무민,ㅌㅌㅌㅌ
2017-10-28T11:56:03.201Z,pmgdd,시간다되서 쓰는거야
2017-10-28T11:56:03.467Z,jvvvc,빠커csㄷㄷ하네
2017-10-28T11:56:03.74Z,verysoursop,아 원딜차이 ==
2017-10-28T11:56:04.407Z,루얀,DatSheffy 캡틴 피넛 DatSheffy
2017-10-28T11:56:04.839Z,Revokedrevo,CurseLit CurseLit
2017-10-28T11:56:04.877Z,레이지쉘,씬스틸러
2017-10-28T11:56:05.072Z,eastar9630,케틀 cs는 왜저러냐
2017-10-28T11:56:05.499Z,뇌가우동사리,올ad네 코르키라고해도 방템가면끝이겠네
2017-10-28T11:56:06.594Z,노을군,우지-챠
2017-10-28T11:56:07.363Z,저급어그로,블루 먹어야댐 ㅡㅡ
2017-10-28T11:56:07.847Z,모홀,지나갑니당
2017-10-28T11:56:08.495Z,alfkdl29,트림
2017-10-28T11:56:09.012Z,lostedmymind,리통기한 10분에 왔죠??
2017-10-28T11:56:09.133Z,rlawnsgk159,올 ad 과연 결과는?
2017-10-28T11:56:09.595Z,호로로롯,코르키가 왜 ad임?
2017-10-28T11:56:09.696Z,서폿유저선생,원딜cs차이 왜저래
2017-10-28T11:56:10.621Z,ungdungelove,잌스큐즈메!~~~
2017-10-28T11:56:11.154Z,또로롱수칸,저거 시간지나면 없어져서 쓰는거야
2017-10-28T11:56:11.226Z,가빈슈미트,속보 손흥민 골
2017-10-28T11:56:11.874Z,탈론사랑,용트름ㅋㅋ
2017-10-28T11:56:12.056Z,레이엔폰,발퀄 시간 짦단다 애들아
2017-10-28T11:56:12.142Z,똘판다,용트림ㅋㅋㅋ
2017-10-28T11:56:12.603Z,Moondal29,용트림ㅋㅋㅋ
2017-10-28T11:56:12.668Z,게임짱,원딜차이 심한데 ㅡㅡ
2017-10-28T11:56:12.709Z,널바라기,17분에 200개 ㅋㅋ
2017-10-28T11:56:12.826Z,lapascal,빠커 cs ㄷㄷㄷㄷㄷㄷㄷ
2017-10-28T11:56:13.126Z,Waltzich,우지키우기 어떻게될지 모른다
2017-10-28T11:56:13.24Z,khs224,근데 뱅씨에스왜저러냐
2017-10-28T11:56:13.368Z,Tinalove32,용트림ㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:56:14.113Z,뭬라고오,우-지챠
2017-10-28T11:56:14.158Z,cleanpull,이러다 우지 당하겟다
2017-10-28T11:56:14.283Z,칸나하시모토,용트림ㅋㅋ
2017-10-28T11:56:14.548Z,oxidecircle,용트림 말고 똥트림좀
2017-10-28T11:56:14.656Z,dbwls1127,속보) 박지성 골
2017-10-28T11:56:14.721Z,jbuitragolml,fffffffff
2017-10-28T11:56:14.813Z,sovom201,화질 왜이래 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T11:56:15.306Z,denipan123,꺼ㅡㅡㅡㅡㅡ억
2017-10-28T11:56:15.7Z,너무너무재밋당,우지가 너무 크는데
2017-10-28T11:56:15.753Z,hanwool1122,원딜 시에스차이 왜저럼
2017-10-28T11:56:15.792Z,피묻은수수깡,rng all ad 라고 하는 애는 브론즈냐 ?
2017-10-28T11:56:15.917Z,andy5125,우지 챠~~!!!
2017-10-28T11:56:16.135Z,holy1026,우지 >>> 뱅
2017-10-28T11:56:16.638Z,rtyu21,봇 cs차이가 너무 불안한데
2017-10-28T11:56:16.852Z,태쁘,페이커 레벨 무엇?
2017-10-28T11:56:17.255Z,Gksdltka,용트림
2017-10-28T11:56:17.382Z,카카오히어로즈,이르케
2017-10-28T11:56:17.451Z,다음팟,페이커 cs 또 무엇
