bc24e54d-cc08-4bce-b581-710dba9b4097,12717.781,못이기면 빠따다
e8788ee8-f024-43e5-b949-33d700de40d1,12717.784,빠따각ㄷㄷㄷㄷㄷㄷㄷ
c2b2056c-2507-4c27-a234-8bfc8f772110,12717.86,??? : 지면 뒤진다
f2e68b7a-b17c-4954-bee5-9d132cc1c579,12718.108,지면 알지???
84493538-9d5d-4640-ae0c-be5068d7b083,12718.108,빠따 사진 하나 전송햇을듯
0c41df8a-2903-4094-b352-798b54ea420e,12718.126,"가장의 무게,"
41039b10-5d99-4be1-8c75-63b8fa929f81,12718.239,무섭
9b96a498-a481-490d-9ed3-6cf01afa4ee6,12718.256,잘하자
d9a9d956-d821-402c-aeb5-49c97921c3e0,12718.275,잘하자??? 한번 말했다
7c967d6d-db67-41a1-8aff-bee5011d0707,12718.294,형 이.기.고.싶.다
5e165e8f-b39b-4f4e-bcd2-635754466d64,12718.321,개 무섭네 ㅋㅋ
3b738ff2-02f5-488e-99f7-1d8596189ffc,12718.401,내밑으로 다모여
b1eb8f08-a042-46d4-8d05-4c3b3f265720,12718.618,클템 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0edd7931-7f1b-4320-bcf0-4c65ccf25646,12718.893,잘하자 어!~~
mC8PrQcC7xRNmw,12719,godshineBDZ godshineBDZ
f321dfd6-05ba-4fdf-abf3-4a2e6f7d5fe6,12719.134,잘 . 하 . 자.
354c2080-ad43-49f4-afce-e9976f1a34db,12719.246,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
fb7a62ef-a909-4817-ae4e-a1768b7bef53,12719.398,이기자
70a7cf63-a40f-4f65-a388-6ef28ca4cf7f,12719.74,온라인식 엠빠따
55c2ae55-7ac9-40ac-aa0c-9cb8b330861e,12719.811,하... 잘해라..
c5f41b72-645c-4647-8033-20b01a4dfa70,12719.842,잘하자고 했다..
07735c68-85ec-4825-bd7b-ec3205ae47ca,12719.854,내일 잘하자
398f9ce3-5855-4a1f-b163-4f916a261e60,12720.052,엠빠따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e5958271-e570-49f8-b73e-b1c01123b784,12720.116,잘해라...
c76da69d-1cd8-4195-bbbe-04d57e73d584,12720.254,잘하자
d077d3f8-5903-4778-9955-1a07b7f67e41,12720.3,잘하자...한번 말했다
3d4a635e-4016-491e-841d-0ff3baeaacb2,12720.498,와 ㅈㅅ 롱주 딱 아프리카 상위 호환이었닼ㅋㅋㅋㅋㅋ
d722bc47-5108-4df6-a577-2ec960dd6091,12720.558,한번만 말한다
6a00bfd7-c54e-427c-b8aa-3412deba0911,12720.793,이겨라.
80f326cb-4b2c-4967-9427-79cd7517b7e4,12720.794,'잘하자'
9e05244c-4bcd-470e-9263-f21a8740cccd,12720.797,잘하자 (d진다진짜)
88f8ad4f-b1d1-4f3a-8b1d-83b3629b6628,12720.986,ㅋㅋㅋㅋㅋㅋ
a5ed4f1f-2bf4-4e5e-ab8d-e12304249f86,12721.057,단체 빠 ㅡㅡㅡㅡ따
cb11fb8f-12bf-412a-bbe6-9594340d7a18,12721.178,지면 죽는다
97adef6d-a76f-4337-8f22-50985e161eb5,12721.183,빠따ㅋㅋㅋ
4decf678-6d20-46b0-88f2-55fbdedd0d1e,12721.186,잘.하.자.^.^.7
00311fa2-ed09-4147-8428-c91156d15405,12721.222,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
55f53654-365e-4c67-8e35-0cdd6032f17e,12721.288,ㅋㅋㅋㅋㅋ
2de1478b-6c1f-4a72-85c2-059acfb2d9ae,12721.476,지면 죽는다~
939c1572-81af-4a66-a37b-8a314d6a17f6,12721.491,'단군'해렷다
7c8bcd92-db67-4f25-b8ea-5cf151e73ffd,12721.59,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘하자
17f605cf-3c54-48b4-ac50-ea9f51dbb6f1,12721.713,이긴다 한번말했다
2d6545dd-c276-418f-8f2e-49bc2bad9c18,12721.76,잘하자 한번 말했다...
119a2ca6-9185-494d-8c44-fffa8daf312c,12722.051,잘해라
6cf5ecae-f9f6-4fee-b89a-c48fa30f05ec,12722.731,[이겨라]
be80b50e-58b5-44f0-a25d-14ba9f9cab95,12722.831,잘하자 한번 말했다
c9d5af53-171b-4d28-96bc-d8aa04fe975b,12723.065,4Head 4Head 4Head 4Head
ef49e31d-0db2-41a0-8aea-f73e5581c0d6,12723.131,"협박,바나나메타 ㄷㄷ"
754b179a-f3a9-48ea-9696-cabca3258754,12723.164,??? : 잘하자
d6d7b3f9-6e8b-449f-a305-3f256cfd26f2,12723.203,지면 죽는다
9281085b-56eb-4ddc-899c-c7e25a3f49ff,12723.221,잘하자~?^^
d706f106-eb86-4069-9c0a-835be272e0df,12723.34,단톡방 ㄷㄷ
8625007f-4990-4275-8fc7-c60bb558c554,12723.427,이기고 싶습니다...
dec522b3-a6a4-41ef-bd3f-fdb1dfbbeace,12723.484,단톡방에 이기고싶다 = 지면 빠따다 ㅋㅋㅋ
12237212-9f11-4c83-8ed7-536d6ed71a44,12723.523,말은 했다 다음은
c3f08dd4-9914-47ff-a3ed-2ff2ee2447e3,12723.604,잘하자...한번말했다
06873ff2-8d41-43f0-bf32-7fbf0f30d07c,12723.613,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b4b9de80-c0ea-468b-8059-3be6f98bdd72,12723.932,스읍...
a546da4e-7bc0-4691-8295-f74cd133d61e,12723.945,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ba957b33-c64f-40be-bbab-ffbf7c70b807,12724.339,ㅋㅋㅋ
0293a2a8-0238-4443-8e5c-aabd44d7a5dc,12724.49,아그들 ㄷㄷ 떠는게 보인다 ㄷㄷㄷ
b4803a36-e6ae-46a3-86d8-213b98d80127,12724.605,ㄷㄷㄷㄷㄷㄷㄷㄷ
8d858cd9-8070-4056-854b-5aa70f9e1f72,12724.659,빠 ㅡ 따
4f3f2c1d-6212-4c6f-a382-d42995298a8c,12724.712,잘해야만 한다
4c8e2f9f-5ef7-4531-b0a8-dc7324397daa,12724.934,질하자^^
161342e3-5dc0-487b-b7cf-0fab05630979,12724.937,이기고 싶습니다 ㄷㄷ
a2363c7e-2423-4622-995f-f09683498f79,12725.119,한번 말했다 잘하자
7ef9de97-35cc-4594-bddd-6f9a3c91848c,12725.342,내일 잘하자 한번 말했다
341b5638-e26e-4f2c-a137-ec8b013ba397,12725.631,읖드려!!
d5096278-90b7-44ad-a53e-1f36795c1113,12726.091,형이 기 고 싶 다
e3bc9602-6889-4f4b-a1e8-6634186ef345,12726.096,앰빠따...
84f52282-8515-4ea1-aa8b-b406816b0665,12726.115,한번말한다 이기자
2895eff9-d896-4dfb-a7f4-58c13986d9e5,12726.175,빠따였다...
9cb6f456-dc54-4e3d-953e-a2c7a52023ea,12726.236,빠따형..
a8d3a26f-a16f-4abd-b17b-1e6bf08a9775,12726.582,노이모티콘 ' 잘하자 '
2cefaa0e-cb65-4909-9502-0073835891d4,12726.711,잘하자아?
3bd2e148-923e-4dd9-8294-80ffdf882b99,12726.72,롱주 빠들 뭐하냐 ㅋㅋㅋㅋㅋ SKT 삼성 질때마다 롱주 미만잡이라매 ㅋㅋㅋㅋㅋㅋ
cbb7fbae-9d93-491e-a62d-38660281ade9,12726.84,ㅅㅅ인터뷰
f7d6df21-420f-4227-ae6c-2a82178df68e,12726.94,(죽기싫으면) 잘하자
05f34d78-cb57-454e-aad4-1419432d321c,12726.998,단군이라 신났다
f247fb34-ed50-48c0-bc14-fa873571e22a,12727.12,??? : 잘해자 한번 말했다
26b35f3c-8224-4b00-b148-1f3d22932da7,12727.133,잘.하.자.
da667986-2f0c-4d9f-9192-23c9ebf45fee,12727.508,잘.하.자^^
53157612-32a8-4bb1-8a24-8e482526e9d7,12727.571,샥스
dc6df122-e40f-485c-a9e9-543c48aa41e0,12727.655,잘. 하. 자.
298bc744-ff9f-41a0-906a-898e58437bb6,12727.79,이번롤드컵은 안봐야겠다
e6e95883-30d4-4b5d-a699-39b0108ca353,12727.803,잘 하 자
5ab84ef4-2835-4d9f-83a3-7e6e0336759c,12727.886,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7eb00dd0-a9d6-48b4-9a47-18453b907d25,12727.998,한번 말했다.....
aa99400b-5ea0-4f9d-b185-5e473d129a62,12728.061,집에 가기싫은 유부남
fb2863ae-a7a5-4c5b-8b7e-db781762d301,12728.139,한번말했다
40d0cd13-e52d-469a-bebf-1c3ffdb30508,12728.27,무서워서라도 필사적이었겠군ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
bb5eb033-389c-42ac-9096-8a454167ca22,12728.442,암묵적 축어
bc1d1df0-4560-4d74-9305-d96ecb9c2e26,12728.47,zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2bd09df2-5588-42a0-8aee-7f6d03d8af20,12728.77,과연 그렇게 순한말이엿을까?ㄷㄷ
44df1c7b-52ea-4b70-9c6b-f25ef53358f5,12729.134,빠따가 답이다
5ec664a8-e0a6-46f1-b03d-b1ce4d233bc9,12729.137,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
06133623-ceed-422e-a18f-d404eddef8c1,12729.175,빠따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36bd7db8-1a68-4d37-a98b-d54ab1db390f,12729.275,삼동준 쌌다
9b2e7c3c-085a-4583-8b22-ff73ed6c59f2,12729.566,잘하자 ^^
c35b939a-b3cd-4072-98f4-b2d617dbbc55,12729.586,야 잘해라 진짜 잘해라 잘못하면 뒤진다
898e1791-487a-4a4c-ab95-229940212868,12729.723,드디어 샥누님
507c70ab-c0a2-456a-b03e-4d6d98337293,12729.869,스약으
bf0e80f3-a172-4328-b637-022e03ae80c6,12729.933,엠비션이 아니네
3047cb86-bb25-4e7f-8b0c-f112cad6d54f,12730.061,샥스?
7701c8bf-e210-4b45-9478-77c0cc4f1cb4,12730.083,ㅅㅅ?
cbbbb253-23fb-4be3-beed-1ae7568ab037,12730.156,ㅅㅅ?
7e4c5581-f373-4936-b468-7de94c064236,12730.176,잘 해라 한 번 말했다
70b2d360-2dc8-4be5-881a-f0f4096406d0,12730.178,솩스
b1b4a225-c139-4728-88df-224486f1c895,12730.196,ㅅㅅ 인터뷰?
01c834a5-2767-4b32-8c33-fdc81dac1bd4,12730.199,부장님의 잘하자 단톡
39d17c70-dc35-442f-9309-6a5cd6974b9a,12730.265,집에가기싫다! 한번 말했다!
6ddbfd7e-4b76-47a8-b11b-45d38c44de6c,12730.449,뒤에 지면 죽는다.
551295e1-dcb2-4cc9-a6b6-01acaef727b9,12730.813,롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ
ca6d6cde-fdfb-4a60-9c2d-27dbadc05e54,12731.12,ㅅㅅ?
08c87315-879e-4b20-a7d4-432f01e6323a,12731.208,잘 해 라
22f6753b-8934-4ba7-9193-0b5ef2002004,12731.356,브롱주 한판도 못이긴거 실화?
e69b503c-1871-4a2a-bbcb-85123dd71423,12731.434,잘해야지?
695afaa6-5c94-4f5f-97aa-a3699bc1032e,12731.743,엠빠따
515305de-db10-4d7d-aa94-c10c5d891f41,12731.957,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0e338182-8e1f-4fd4-bfbf-d4d1b7a87293,12732.003,잘.하.자
dd7e8c1d-e9c3-4ec0-b60a-0404cd9c7a28,12732.067,떡대
88bd4d0a-d13e-48d0-8933-5afbfbe82321,12732.494,샥스 조아
6358d2a2-f500-4bda-8675-dbd416fac53b,12732.554,빠따 홰외배송 완료
a7ef94fa-8fe4-4a18-a55e-ab8d0f5cc8c7,12732.777,손뭐야 ㅋㅋㅋ
86d40799-b707-4509-9f7a-77aadf7b8c59,12733.008,샥스0
84fb043c-ffa8-45e3-860b-b2b7d88acd94,12733.189,썎쓰?
947c2134-d76d-4b9d-8c1f-e6a9ec045773,12733.441,잘하자 한번 말했다
da0235be-a77a-4292-9233-f0971fb71b85,12733.891,대 재 혁
1fcae74b-5530-4c5e-81dc-d5699ed66a0b,12734.188,샥스
92abe60c-4198-423c-8d20-4a809433a032,12734.295,잘해라 아니었을까
733d3568-1c24-40b8-bd31-236566abbf20,12734.71,와 샥즈
9c23d8e3-ca8c-413f-84c0-bea35ced224b,12734.972,오 우 야!!
2641f8cc-58a3-4083-a1ae-873f12363d70,12735.007,응 잘하자 나 외박 더하고 싶다
dc7cb48a-7a81-4314-a0b9-a137348286f0,12735.303,ㅗㅜㅑ
4e930fd0-a979-4998-8ab8-7360479fefcc,12735.582,ㅗㅜㅑ
fe8cb459-1190-4aeb-b8ea-e4f8f0336512,12735.774,??? : 나 일하고싶다 잘하자
048175df-8917-41fc-bca4-d869c9f20d78,12735.904,상-길
e4a968af-e8b1-4e0c-ab1c-97b4c4351fe1,12735.994,물고기 같이 잘생김 ㄹㅇ
0ce9ed0f-5cb8-4681-916f-686096148d4d,12736.027,롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다롱갈들 쌤통이다
4c0de55c-df3d-4e6b-a77b-eb43e126fa91,12736.106,샥즈 하앍
50c3a2cc-bb2b-44fb-a567-96d790857fbb,12736.167,누나 날가져요
ecb0be14-1ca4-4496-9a75-0f675c060027,12736.376,크
53a2a11e-9126-432b-b1a7-9236f335adbc,12736.479,킹즈
0b5c090c-d488-4328-ba99-6ec3ed70d7f4,12736.755,호민갓
68c897b4-fc53-4786-9757-7dbd6cce0e7e,12736.834,샥스 개이뻐
8d1bd2a7-2205-4ee8-8437-2afd704db961,12737.131,와 오늘 샥즈 이쁘다
7d5552d7-ff66-4a52-9840-a6d711e82bdb,12737.186,ㅗㅜㅑ
a056e204-0a89-4416-ab66-26ca9e9822e5,12737.365,매가이렇게무섭습니다
55054351-233c-40b2-9bb3-fbf32a4dda75,12737.444,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5657104e-a15e-4945-acbe-f11c1497bba7,12737.677,올
16f0e172-3729-477d-b948-0b1f95e28251,12737.726,ㅗㅜㅑ
fc4c4c35-3498-40a9-ab0b-1a51dbcc2260,12738.009,깜짝
d20c2d03-3872-4eab-ad2e-44e195785a0d,12738.102,깜놀
bc274d8e-c5e5-4dbf-8190-99ffbd01022f,12738.133,빛 재 혁
3857406f-c076-4d58-8893-f52d634475ec,12738.199,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
82e7bc3b-31e0-4470-8d6c-160282a8d58f,12738.232,샥즈 개이쁘다
98f5d10a-e24a-4a24-99f2-3a2348163244,12738.661,오늘 샥스 레전드ㄷㄷㄷ
c2b2ac0f-d1ea-4269-9cdd-353ff5706238,12738.749,샥 . 스.
3fabf2e1-dc9a-42b6-8dfe-5e4102a016ef,12738.835,극한직업 왔냐?
ffec2139-37ed-4eac-b8ca-bad1d6318c30,12738.889,ㅋㅋㅋㅋㅋㅋㅋㅅㄱㅂ
d57da37b-ecbe-406c-9dbd-b54dbfa5751b,12739.365,나찬용이는너에게실망했다
ec0d2dd8-2656-4fcf-a7d2-adf4f5099bdb,12739.415,ㅗㅜㅑ
eb20b946-4f6a-4595-afd9-fe0702462682,12739.723,ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주 박살 ㅋㅋㅋㅋ롱주
b818a162-fda7-46ab-9c89-fec20c4eb3d4,12739.863,내일 잘하자 ㅋㅋㅋㅋㅋㅋㅋㅋ
b15edfd9-0cd7-4aa4-bb8f-a85f5fcdcca4,12739.967,ㅗㅜㅑ
1298ff3d-4aa4-4324-b2e3-d988681b9b84,12740,게이냐
6fbf96ce-9ce0-4743-b5c0-1795b349790c,12740.456,ㅗㅜㅑ
65986db1-6bb9-4091-9d0a-6bac356ab9da,12740.771,빠따죠
143103df-7a17-422c-af9e-d5d66f2984e6,12740.771,ㅗㅜㅑ
2de41abd-84a4-4f9a-83f4-3c9feb7da5e1,12740.852,빛재혁
f7c770ca-cdc3-4934-a26f-f1f454d4cecc,12740.93,브실골플 꼴ㅡㅡㅡㅡ통
00b2d260-ccd0-41d3-b3f8-6e91fe5ee714,12740.992,오늘 룰러 폼은 진짜 페커 못지 않았따
61bfc34b-c2ba-40db-baa5-ea224c605b79,12741.193,ㅈㄹ 이뜨네 ㄷㄷ
63b3ef95-86df-4118-89a1-6e90f48701f3,12741.291,손 ㅋㅋㅋㅋㅋ
c16fe4d6-ccdc-47ce-bc8f-5f47ca625a51,12741.429,ㅗㅜㅑ
a9f65519-016c-4619-85f4-700fe888d826,12741.455,ㅗㅜㅑ
18573b55-97fb-4d9c-9bc8-6438c0e518e5,12741.57,와 샥스;'
8d7beaf9-565e-453f-b8da-09c19aca00db,12741.637,크 킹갓크라운
44d03666-3403-41a5-8352-2ece165025ba,12741.724,와 존예
e9666f08-d2fe-419b-87be-e9e1372e72e4,12742.215,ㅗㅜㅐ
f1777fc8-c14c-494b-9c55-e7a17a7118f7,12742.284,호민갓
8e3b9ec1-20d4-40b1-9cef-ca28046ffb94,12742.821,ㅗㅜㅑ
424ff852-1e1d-456e-8c1d-94ea75ed8ae1,12743.322,많은 의미가
fc5bbbf4-04d4-4383-b2d1-30ef887a672c,12743.325,샥즈 왜케이쁘냐...
0aa934c5-abe9-4cb3-bc9d-e787f2172779,12743.413,잘하자?
59b8cd61-fe9e-48dc-a6bb-d0407ae1bcce,12743.508,호민갓
f97a3d12-25e4-4549-ba43-fb650ac9450c,12743.771,와
69ad3f54-b223-48b4-9da0-afcaa299c3dd,12743.987,샥스 더 이쁘네
08da1f09-3f7e-4e7b-baaf-e6df58d80662,12744.002,ㅗㅜㅑ
2c22f642-34bf-4a43-bd52-e0602521b132,12744.069,게룰이러
379bc6cb-b1c5-438c-a3b7-cd7da0edcc18,12744.085,너무 쫄았는데 ㅋㅋㅋㅋ
dd9902ab-998f-41e3-8dc4-77da9d19eba1,12744.234,백마 ㅗㅜㅑ
6faa6b1b-3be4-43f9-a22e-db86396b23fe,12744.242,안경 올리는거밬ㅋㅋㅋ 귀엽넼ㅋㅋㅋㅋ
5d6fce8a-981d-490b-a6ab-879b61d6fa73,12744.259,샥즈 ㅗㅜㅑ
da2dceba-6181-4213-a205-037999de449b,12744.307,롱8딱
a9680991-4ba1-48ec-bc5f-8b441d0466c6,12744.339,재혁이다 재혁이
17147057-f50c-4f13-93aa-160e814cc86c,12744.422,겸---손
6e432f58-7599-403e-b263-ee9001e04062,12744.481,엠비션이 잘했는데 룰러 무엇 ??
44570c98-9aea-44da-a7eb-65b52721d001,12744.608,임프
2477e134-d2ce-4880-8b93-c5b97f0dd9ad,12744.614,ㅗㅜㅑ
d8a6b2c0-8515-41fe-9962-169eedf3a5ee,12744.754,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a05ce4a3-94c8-4e34-840b-68d82070c824,12744.777,원딜 유일신 재혀기형
08876d8c-6d04-4793-bbcc-a0d8f415c3d0,12744.807,샥즈 ㅗㅜㅑ
uX8lHtL37hQ4Ww,12745,쭈구리 ㅋㅋ
ab8cbf3f-5614-47cf-8bc6-9f3f0bff2589,12745.107,샥즈 개이쁘네
7629693a-7472-4450-af27-dedcff63784b,12745.132,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
653959bb-608b-43b5-a4c0-d282384e4deb,12745.41,왜 쭈굴이야
bbae924a-109c-4564-98e1-eb96b9cc364e,12745.632,오우야 오늘따라 샥즈 개이쁘네 ㅡㅡ
cc4c4557-207e-4af4-bdff-c94a109e5761,12745.788,오샥레
fe7abee1-1542-4ad4-9c14-f3fced37b318,12746.13,룰러 오늘 개잘했지
6a6a31fc-34a7-4771-959e-12a227935168,12746.292,그만~
9d042dc0-78e6-47ea-aec8-384b41eee3d7,12746.43,와 샥즈누님
27c62cbe-87c8-464a-b112-2d2bb6fa2ee3,12746.635,룰러 안짤리면 이기자너
6c0b4413-132b-41df-8b70-dd144ab33e58,12746.738,근데 엠비션은 실제로 잘햇다
c22cc74a-c3e4-47c9-b433-06f60733a73a,12747.45,또 울라카네
27442807-1fdb-4bab-98a5-9ad7a4f811fc,12747.502,롤드컵여신 ㄷㄷㄷ
f7fbcb3b-0842-4763-a248-1185a274d59e,12747.663,롱주광탈~
2dfbd7cd-f1e5-4592-b7ce-29a8f2fe5ec2,12747.685,샥즈 오늘 엄청 예쁘넹
87fddb30-8ae7-42ca-ad1d-4ece1b70ebd1,12748.11,걍 빠따사진 하나 올린거아님?
8b3af43d-5f61-49ad-a83a-099f120e2b1f,12748.408,샥즈 입술 미쳣다
ba698aa9-b8e4-4c3c-8c43-2fc3016f1556,12748.475,존예...
265ef42e-ae38-4cba-88ac-92b203f3d903,12748.479,재혁이형 오늘 뱅이었어
f9258283-0b4a-40d8-b511-301e9e2d8f4c,12748.652,3대떡 퍄퍄
6c33f0c8-b7b2-4152-8e4b-9ad73441a263,12748.725,재혁이형...
bd82b5ee-3967-4fc3-a7f7-4b4a9e7d6809,12748.955,말좀 짦게 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
065d7da9-443d-467a-b7c4-910f1f80801c,12749.619,백마누님 ㄷㄷㄷ
69b00f56-5d32-4381-b8d1-b347583cd1fb,12749.679,치즈나래 ㅗㅜㅑ
d825f832-b240-4567-b5af-852a45e5e58e,12749.709,안경 올리는거 귀엽다 ㅋ
cac9c868-9c65-483e-9f6b-4ae79bcffba7,12749.798,쫌
da23ecc5-d6cb-431e-8c67-9cc21cabb1eb,12749.837,샥스 ㅗㅜㅑ
9d15ba50-86eb-4d41-aab1-b5b80044471a,12749.843,재혁이형
a619ffe2-0e86-423e-a604-f1c731b25cda,12749.919,펙트 : 쉬웠다.
98957171-1a5d-4f97-bd46-624a0a82f778,12749.924,왤캐 줌하냐
98769a2a-1223-4f06-a229-bddc94a1b000,12750.109,여기도 한타
d38c48fb-4126-4217-8dea-c71b4540e444,12750.121,통역 힘들다 벌써 ㅠㅠ
4c4e2055-d14a-4b59-8127-397bb56c753b,12750.226,한타
4c93bfd2-d7b8-4051-9d83-79c2859c9306,12750.268,극한직업
8db1b17e-9258-4741-969d-1cfe12b39881,12750.343,또 한타 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87191ccd-c27b-4436-be2c-be60b04b0ef9,12750.995,옆모습 ㅗㅜㅑ
b35bc01f-b3c4-4b69-95e5-8231c90790c9,12751.117,미녀판독기 ㄷ
16113330-25ca-4b6c-a5e1-f4178265eee5,12751.383,호오오오오오민
8320a522-8366-40dc-b47d-bad901fe32e2,12751.674,샥즈 미쳣다....와 ㄹㅇ
910a2f2d-0998-417e-a35e-a0bad2d775f5,12751.796,역시 한타
dc8ea954-b8bb-4adc-b383-10ed2dd8d1d7,12751.959,번역 개어렵게 말하네\
13de1973-3656-4a27-83e9-5e48d26490b8,12752.015,누오개
e96514e3-7fe6-47b1-868f-58c9148438dd,12752.414,큐베가 말을 잘하네
ed7624ee-a53f-434c-8ded-e8e1f4b56899,12752.68,ㅗㅜㅑ
