043b2a46-1a30-4297-9134-323337baec28,10617.699,뭐야 엠비션 ㅋㅋ
6e5b94a4-e9d7-49aa-a1a0-625b5ef57e6c,10617.842,뭐야 이거
e806dc52-f7e9-4b16-9e24-abb59e2b8576,10617.907,ㄷㄷㄷㄷㄷㄷ
67a3a2f4-0ca2-48b1-970c-9e4ed08a1de1,10617.958,개꿀잼 ㅋㅋㅋ
6e7450cd-b61c-4ceb-aa10-0ef21f35b0cc,10618.288,살았다
25993a6f-d0ff-4cbd-9fab-1ad3bf1456e0,10618.321,안죽어 ㅋㅋㅋㅋㅋㅋㅋㅋ
627678d1-35fb-422d-8361-9bd1fdd1a08c,10618.443,갓비션;;
596ca24a-55b0-4b6c-a4e6-8803bf8a3f0e,10618.771,킹 비 션
7631eb5e-6970-4869-9c16-6aa228811d3a,10618.779,이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5579b3bf-1237-4d68-8452-a57071376be8,10618.887,와
1c7ad920-feeb-4e3a-b0ba-6fe02e42aea6,10618.937,와
d732c82c-8481-435a-84b7-042d9fbecc35,10618.954,ㅋㅋ와
518df519-88cf-40f5-bb2c-3a3f1d6fa8c6,10618.996,코어 양전 ㄷㄷ
e77dfda1-b0d5-42be-8f8c-d9389e0e21c3,10619.141,킹짱션
c943c607-c8f6-4e26-b8a9-c9ecceb70873,10619.275,와
3d76cfb0-b931-47e2-a08f-c1481ff62f18,10619.316,킹 비 션
17a5b0e6-d5d7-4e6e-9baf-8286f83ed503,10619.349,미쳤다 저걸살앜ㅋㅋㅋㅋㅋ
e229e325-6e12-48c7-97c4-fef87bd87dac,10619.35,와 갓비션
a1eb2618-c0d0-4065-992a-fbf0732b94da,10619.446,?
ad4b82c9-eb3c-4240-99c4-99bf2a83590d,10619.451,되는 날이다 ㄷ;
1f376f5a-715c-4ef0-9df2-51380552254b,10619.965,와우;;
922111db-452a-4fd5-91c1-cf188b0ef4af,10620.02,와
6241fbcb-9997-4cb4-8f7a-c4397f6d5509,10620.103,와
407cccde-0f59-4eb6-925f-f02b953c470c,10620.131,저걸 버텨????
b25ade7d-02d2-4467-83b8-086ba78c8bc7,10620.182,킹성
00612980-598b-4dbc-b23d-f325228fa351,10620.304,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
407dff79-f721-43e2-8f04-3c0a6a2be54b,10620.312,빠따형 무쌍보소
78dd8e9a-fd43-4758-b80c-b2a3bda8eb9a,10620.335,4:1 ㄷㄷ
6a4f4dbf-4133-430c-a614-d36a72a081c1,10620.481,와
b3aaacee-6734-410a-8039-407ad0bafdc6,10620.49,킹비션이네
fdbb061f-0769-4da9-9fe1-2d0981b12d8a,10620.545,와
8c255242-120a-4e2e-8529-5bdcc0d3ae1b,10620.561,아니 이걸;
6a40578c-d061-4287-9802-5e1d9a7da66c,10620.662,개판 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3c721a57-bf04-4d57-95f6-d2a405e6d15b,10620.784,아무도안죽음 ㅋㅋ
4f848497-cfb2-4032-84c5-d2436b268ff8,10621.017,와 갓비션
4a9df241-a8eb-47a4-90b8-e52426b07090,10621.098,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b37926ac-2762-4b37-8066-2ae697031d02,10621.136,킹 비 션
c3468181-ea97-40bb-80fb-3fb7f557a3c9,10621.181,와 미쳣다 삼성
57cd4354-f0f0-493f-8037-7ab71049aaae,10621.281,와
3952a9e7-9ecc-4a2b-b58d-c28bbed7832b,10621.29,와
cc949135-fb3b-4652-a0ea-7fcd1dab1030,10621.418,와 미쳤다
44791dd1-b0a6-4168-9248-a4434769eeca,10621.44,킹 갓 장 전
b2ce032b-8e5e-41a2-a5e4-e96c45af1f0e,10621.465,와
d77f3dc1-1865-4f10-aa10-bd022c034aea,10621.833,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9a1a45cc-8745-40a0-8ae0-94fa5908b358,10621.834,캐
49a235c3-18bc-4ab1-8a7f-9a6bf31ea57c,10621.839,와
16a5c695-a86b-4168-952e-45e84effe371,10621.875,와..........
837e06d2-d868-4c24-8554-508619e529f8,10621.896,미쳤다
7b68f5b5-b95d-4724-9188-236e1a3f61fa,10621.989,저 세주아니 왜 안죽냐 ㅋㅋㅋㅋ
-fhhHzv-7hTYVQ,10622,ㅇ
d4db9915-c914-4c4a-9038-d4b001605ae1,10622.016,와
5cc11845-ab96-4f24-9291-a6187f53f4a3,10622.085,크
5f8cc335-1b23-4712-8b41-b330e04dfe54,10622.114,완전 개싸움이네 ㅋㅋ
c8d2edd7-f818-4d4b-be40-9f80c74fac87,10622.154,와 ㅋㅋㅋㅋ
3536c2ab-b414-4a67-90dd-822ac1f41513,10622.158,저걸 못잡냐
605e60d6-704a-40cc-9d25-dd4247f551f6,10622.315,킹비션 ㄷㄷ
88755761-f139-429e-9122-8b0605a6d64e,10622.393,와 개꿀잼
e2cc13f6-5b44-426a-9a83-d9cd7c916e33,10622.395,와
85dd1c8f-05f7-4592-be2a-b81613f6b7f5,10622.452,마나가 없어
d271bad1-544d-43e5-9116-aceee942809e,10622.462,와
f0504208-4422-46c3-80cc-d3e3bc09152e,10622.491,와
db4ad5e2-c2fd-4caf-9004-57ac7eb04c11,10622.993,와 ㅋㅋㅋㅋㅋㅋㅋㅋ 앰비션
523c90c3-d7fd-45f8-a016-0de55f2351ad,10623.04,갓비션...
756932c0-9d27-45ac-8212-7916e9719292,10623.148,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e36cc312-be67-44de-8ba3-f616355522bf,10623.151,킹비션
112b3256-dd73-4dc3-9d5c-5624eb89c451,10623.167,와
d1db1c58-f3fa-4abf-aebd-6093cb03640d,10623.192,캬
8ffac055-25c1-4e93-9d71-946f50397e29,10623.228,킹비션 ㄷㄷ
7ce82bc5-f837-4a08-b98f-97351739f9e7,10623.256,이게 뭔 개판이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4764653d-6dae-40a2-ab5f-21b62b3301c4,10623.265,마나가 없네;
f0151c68-79e3-4401-851d-9474a5c99c16,10623.275,왘ㅋㅋㅋㅋㅋ
1f0b3b10-413a-4cb5-ba1e-9ae97594c14e,10623.275,와 킹 빛 짱
1bba915d-541d-465f-8a3c-0565dbec19f3,10623.294,???
c0d28aa8-d7bc-4450-9b28-983165cfdcbe,10623.313,엠비션 왜 안죽냐 ㅋㅋ
0201f84a-fb14-467a-8fa2-454b14a7c5c2,10623.322,러ㅣ
07f97cf7-7f74-4487-b1bd-13ebc7232b9b,10623.347,코장갓
222d4f81-171a-4dc7-a1b0-3c2eedd33963,10623.38,세주 개사기네
c76e71f8-e833-49dc-83e0-8bac82dd5dfe,10624.849,미쳤다
683e0b2a-a154-4748-9289-2590e0e3c43f,10624.867,지렷다 ㅋㅋ
86d33e2b-69f5-4e12-b393-65d108c3cd47,10624.878,수준 ㅎㄷㄷ
b8dbc377-640b-4d37-a022-1b6c95ee0461,10624.894,킹비션
2323a3c6-c37f-4342-bcd1-7963a520385a,10624.923,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ca0cc3cd-b318-4c68-aeb8-964680c76274,10624.964,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9f22e9ab-b182-472a-8249-351ac1f5d729,10624.974,와 살았어
0fbbf1fa-ba65-42b9-bdb3-febb6a73ac8e,10624.985,와
1785f3b6-bba3-42e8-b5ac-725871cf50a8,10625.001,빛 비 션
167bcd54-8497-470c-9794-3843974a456f,10625.038,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2818988f-dcee-4f99-8df9-819ebf970d03,10625.065,와
dabfe66a-391e-4f97-85b8-99a133364d76,10625.077,갓비션 장판파
280d440d-86bd-47e1-9a48-5ba702b8fb65,10625.084,코장 ㅋㅋㅋㅋㅋㅋㅋ
37b4f961-3510-48bf-8276-01d8e0c2b5bc,10625.088,와 킹비션
09f8fe1b-f9b2-4510-9a85-f64d1bf4130a,10625.192,저걸./
6bce6977-a470-4b93-97ec-6e0ff72e9dfd,10625.22,킹짱성
373aea7d-0608-441d-8d24-6338aafce4b6,10625.236,와 ㅋㅋㅋㅋㅋㅋㅋㅋ
da9046f4-bad9-4174-a190-3bd5048d7ba3,10625.246,이걸? ㄷㄷ
d3452eb6-baff-4012-b38b-79b57400c67f,10625.3,느그디 뭐하냐
b609c581-475a-4cb8-9118-3077bc704690,10625.337,개지렷다
4b96356d-18ec-42a4-893d-41186396831a,10625.356,와 삼성 개갓인데 오늘
ba8c767f-b3c1-43a3-94cb-02dd2989ae93,10625.385,ㅋㅋㅋ
0e206b80-a22a-45d2-b5dc-d9c21c1e51f7,10625.41,느그디디
1ea32021-f7a8-47f9-aa22-0a7ba3dd7e9d,10626.006,왘ㅋㅋㅋㅋ
e2d39219-dac5-4c37-a33e-c333e5561dee,10626.031,킹 ㅡ 성
692c75cc-7030-4300-9080-c3bd472c1fc8,10626.115,황 비 션
eb1c87b6-8056-4f8b-a3d8-58aa3d1c10db,10626.171,킹 비 션
406da519-4c6d-4361-80be-24d88a94bc28,10626.261,와 저걸 ㅋㅋㅋ
b932e934-5981-400c-8436-9a2670e04a4f,10626.336,와 ㅋㅋㅋㅋ
322512b4-067f-486a-bdf3-d37afe5b9c88,10626.354,킹비션
1022eee9-c51d-494d-a3ad-823c93dcc4c6,10626.37,와
985b7880-3765-42c1-8f4f-a0a6af60b05a,10626.391,4:1 ㄷㄷㄷ
6fa4d899-0228-4a3f-bba4-9113a21a4104,10626.409,오..
e41124f1-2892-406a-b6eb-6ffbea867b0f,10627.878,킹비션 미쳣네 오늘
fe08c8f9-c93f-420a-b547-d85a80e53aa5,10628.063,와우
7e41d563-6614-4933-be27-e4e1f297a618,10628.149,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
02b96d9b-7435-4557-94c9-f6cd937ba425,10628.181,와
7f47508b-8ef9-479d-a7c3-a1023a2addec,10628.187,엠 빛 션
bee0034d-0f1e-445d-8fe2-6fc35f91f10e,10628.243,앰비션 ㅋㅋㅋㅋ
47f06cbd-6c13-4195-88de-e55f4fbc683c,10628.333,ㅋㅋㅋㅋㅋㅋㅋㅋ미칭ㅌㅋㅋㅋㅋ
e68125f0-823a-4983-8286-206426e7b49a,10628.334,엠비션 3:1
8791d28d-72cd-4292-8b49-be495dfe9409,10628.422,비디디 아이고;
88f9c478-f807-4d30-8f8d-7a62ea932385,10628.477,킹비션 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4c290504-bb70-4ac6-b133-20817c6788e2,10628.526,다 마나가 없어 ㅋㅋ
fde69be6-e298-4d84-9685-1402d1b03a34,10628.55,이걸안죽음?
06c75d1b-1614-4ba1-a07e-7febd49b3321,10628.601,와
f3209b77-6cea-4969-9bde-1aaf60bd5120,10628.695,탈리아 노점멸
e04d44b5-c74d-446c-9e0c-89c1c6645ff2,10628.72,왜안죽어 엠비션 ㅋㅋ
567893f2-3d68-4120-b055-08d234f9ddc0,10628.866,삼성 되는날 ㅋㅋㅋ
61c23466-2c12-49c5-94d4-df493aa4493b,10629,진짜 개꿀잼
837b1ef3-7b6b-42bf-9e2a-8ec4e572bf11,10629.013,킹비션
8c3b6781-5865-44fd-a3ec-ec277543c07e,10629.056,킹비션 4:1 ㅋㅋㅋㅋㅋㅋ
a667c1a1-d9c2-4085-9699-176630bc7d61,10629.065,와
7b2f5e75-41fd-4f5b-a0db-973ce5465b7f,10629.084,킹 성
f81b0a05-d987-415b-842e-1b48a9679b8a,10629.12,ㅁㅇㅁㅇ
d8889344-3038-441e-93b5-aba62663fd0a,10629.141,세주 십사기
0f3fff43-6478-40d4-95be-aee6f9674fab,10629.168,엠비션 미쳤네
e24c89a3-4a25-4c8f-94fa-ceceedb78ee0,10629.218,뭐가이래
45740732-bc21-4c2b-a810-81a4fda0e238,10629.255,킹비션 그저..
a750528f-1b70-45a8-956f-659a3cbb7f3d,10629.27,삼성 되는날 ㅋㅋㅋㅋ
aa5b0c78-e1fd-400a-bb08-1cb60300ce9d,10629.345,킹비션인데?
4b43eebd-c96a-46ea-8545-458d7ecf0b6c,10629.351,왜 끝까지 안싸우지?
79c3025e-c886-44eb-8c91-630f81d7d7a6,10629.371,미쳤다 ㅋㅋㅋㅋㅋㅋ
77f68b77-3001-4f39-99d8-5223cac740f7,10629.391,안죽어?
da534078-a732-442b-b8fa-cf2ff44dc8ab,10630.946,눈뜨고 코베어감 ㅋㅋ
3e9eab45-34f5-471a-9552-16049ae69d04,10630.993,마나만 있었으면
04cbea96-e68d-4fe7-af16-853f8265d7ba,10631.156,장판파인줄
874cc4ef-807e-4700-83fc-a6e7bbafb3e1,10631.172,엠비션 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
287fb78a-9d96-49f1-8677-a77b0d174da2,10631.204,갓성 오늘 쩐다
12d3d0dd-48bb-4d34-924e-eab44fc17e85,10631.295,꿀잼매치 ㅋㅋㅋ
2fc1e2a4-bec3-4945-8d4d-954cb0281313,10631.424,진짜 개재밌네
7fcfb852-79f3-48e4-b1a9-70c441e0901e,10631.467,힘으로 밀어내버림 ㅋㅋㅋㅋ
c74cd768-dca2-47e6-9475-f9cd6ccb280f,10631.537,?
e2f5b1a7-2331-4ea4-b402-bd9d1da0fb2f,10631.577,킹비션
e2893807-67ae-4b24-8e3f-5b2c2a72c6ed,10631.585,킹 갓 장 전
fd1bffd4-a458-4a0c-b408-c7f3357291d3,10631.679,'강타'했네
7060345c-6da6-4354-84e5-92afaa13c471,10631.695,이야 ㅋㅋㅋ
bb65b30a-1cc3-44d0-99e0-00080c5f7c36,10631.712,킹디디 입금?
41864d03-5557-4ccc-ac00-71ba3622754a,10631.761,코어장전 실화냐?
a76457a8-a1c3-4d5d-8cea-5b6d0a21da1e,10631.881,마나없는게 너무아깝다
d479147f-b10e-4472-a365-f1da00b1dfd9,10631.928,와 머임??????
a29c230f-1c88-4549-94c0-e44dd25edc8f,10632.03,난장판
8c2aa06e-eb01-4cb0-9fe7-7d5e9e6edca6,10632.071,ㄹㅇ 되는날인데 삼성 ㅋㅋ
f06b667a-2366-4438-b3d0-b05a359a82ff,10632.209,그냥 삼성이 되는날이네 ㅋㅋㅋㅋ
faf23c61-0692-43b9-88a2-4bbcdfc7b410,10632.259,세주 진짜 딴딴해
01d4488c-b903-47cd-bfde-7b5ff1985a6b,10632.291,킹 비 션 그 자 체
699a35df-c3c1-4486-9eab-60a6750da6cd,10632.293,타릭 밴 안 하냐
11dd3945-11b6-4f69-bdb6-4f0f6366e327,10632.309,4명이서 ??
1cd0fed8-9eab-4185-a5bc-c5497e6cb79b,10632.362,와우
b5aaa937-0b71-4c1c-b567-6436ef11f892,10632.427,내꺼야~
edf8ff5d-5b95-4914-b819-9bd55082662f,10632.593,와
db2fea20-3ff5-4207-b9c5-c165670a623a,10632.631,비디디 그걸 못잡냐 ;;;
78387bf0-2b0b-4e27-b574-418f56295541,10632.648,머하는거냐 대체 롱주
c9936e4e-3a65-4a1b-8768-e448378848c6,10632.663,세주아니가 죽지가 않아
d15aa0a2-0530-4a0e-94c3-a3fb238206d3,10632.683,이걸 둘다 사네
e9bbd34a-bd27-4df3-90d1-8393cbaef09a,10632.708,짱 비 션
ed0b7a22-8064-4307-87b7-59a7b3d05310,10633.001,탈리아 마나가없어
d6ddf752-a21f-4e70-9ba3-922f9f237ff2,10633.248,가장의 무게...
c9be5ae3-fe8d-43d6-bbd0-3438e46cb9ee,10633.277,뭐야이거 ㄷㄷ
309b154e-327a-4d33-b313-b3c7bcbd633a,10633.294,세주 개탱키하네
0a64d1da-c226-4fec-be36-137472b0740a,10633.315,개깡패네 비션이
f0fccf48-5825-4eca-9ff0-993636f09827,10633.461,와 이걸 다살아가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26769200-e4da-4df7-8470-0e0057c30ecc,10634.589,앰비션 되는날
08bf6d4a-8911-40f4-9163-930d0ac2146f,10634.704,롱주 뭘 해도 안되는 날이네 ㅋㅋㅋㅋ
3482efcb-3011-4400-a252-195b2cb1df96,10634.721,4:1 ㅋㅋㅋㅋ
489cddeb-c70a-447c-bfe8-ca3f8dc9d8fe,10634.93,오후 삼성
ea6f8deb-8b71-4662-92af-3bb16861d774,10635.015,3:1 킹비션!
8641b8a4-259e-4a87-9f4e-eb23dbf68ba2,10635.178,엠비션 4: 1ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
973dae25-aaa6-4c7f-9d5f-c162b2bac3b3,10635.225,갓비션 ㅁㅈ
8ee0429b-f4c9-4cbc-a740-cb5c9d77b417,10635.231,코어장전 ㄹㅇ 오지네
751454ef-8913-49ab-ba06-46efb0851028,10635.245,와 이게 무슨 상황
8cdd59ae-e21b-452e-a42c-74b78d549886,10635.267,와 오늘 엠비션 미쳤네
89e90400-3a61-4115-9168-cd2bfe68d5d0,10635.299,수준봐ㄷㄷㄷ
3e94aa53-b657-4aed-ac3c-6dc39d1150a6,10635.369,킹갓션;
4f710fcd-2abe-40e1-82bb-ac1e133ed7e2,10635.407,코장 개잘했네
0b14df01-48f4-47b4-9d21-5f20771bfd7c,10635.745,이걸 다 사네
d9279ffb-b15c-451e-a403-dd0de8a906b6,10635.8,대라운 킹비션
50d470a2-3983-468d-9899-4e76d42f75a0,10635.886,아쉽네 진짜
4db7e12b-534a-4500-86ed-884280e8b34e,10635.975,킹비션 ㅋㅋ
d8a14c47-99e5-4e2c-9729-2f6c328abb77,10636.128,비디디 마나가 너무 아갑다
468a6af6-f360-46c3-9a55-11504de748b0,10636.241,와 킹비션 갓장
47661a19-06a9-4299-bc6b-e4ed8484e3b1,10636.289,삼성 날이네 오늘은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ab50b553-f5ef-4f7d-81fc-0a60691ca43c,10636.381,블루를 위한 한타 ㅋㅋㅋㅋ
809959b3-f618-49f9-acf7-e71b1444e17e,10636.393,황비션 안죽ㅇ네ㅔ ㅋㅋ
254e34db-04fe-4c36-ace5-c01020b9ad94,10636.622,오늘 롱주 안되는 날이네 ㅋㅋㅋ
1dd0b7b5-c671-4909-a465-f7ef4a7f8211,10636.839,와 게임 이상하게 흘러가네
6cf40ad6-1510-412f-99c4-cde65c1a0b57,10636.909,삼성 오늘 왤케 잘해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f089adee-6cb5-4011-a4d0-520bad37d6ee,10637.075,엠비션 왜 안죽냐 ㅋㅋㅋ
3b75b7e9-8e02-4ee7-982b-0d4957a3a982,10637.144,와 코장이 그걸 살았네
0a945438-4f44-46cf-a697-12c4bcf32513,10637.187,엠 빛 션
c8c02cc0-03a0-4273-9b3d-38d32d8afae9,10637.209,엠 빛 션..
1411a41f-729b-4ee8-96a4-161960d1041c,10637.263,그들만의 싸움ㅋㅋ
2551e721-66e9-4b3c-b89f-0ffdbc7da9a7,10637.304,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
499f3e30-6d2a-47b4-8a81-72719deee243,10637.325,킹빛션
14d25126-184f-468b-8ab2-80a9a8b232c3,10637.367,킹비션 탱킹봐라
30c8ce77-b19c-426d-939d-8c4e6f05e115,10637.709,되는날이네
87d531d9-3764-4c46-ad21-e83be98534c5,10637.714,엠비션 스펠 몇개를 뺀거냐
d6b26051-42eb-421b-bd98-65e954e284ce,10637.959,강탈ㄷ
38b25ff9-c862-4d2c-9852-da0be45b1f9c,10638.036,압도적인 힘으로!
71ccb9e4-9a08-45ed-ab00-37da4d3ace21,10638.077,깡ㅡ패
a944dd7b-a640-4cb5-9278-c2e48b5afd62,10638.102,킹빛션
4531aeb4-a969-4046-b994-66119fba4c9e,10638.154,정말로 뺏어갔네 ㅋㅋ
7681ac14-dc84-4e51-b6e7-1d719020473a,10638.224,마나가 ㅠㅠ
361ec632-201a-4e05-ab0a-0c676d902447,10638.245,이거 기세가 밀리네 ㅋㅋㅋㅋ
7ddeac43-dc57-4966-ab65-3727e1fad5a3,10638.267,와우
cbef9e7f-9baf-4bfa-a7fc-a65fef285665,10638.378,수준 실화냐 ㅋㅋㅋㅋ
433b2947-13be-463d-bd4d-ee16b8a73cdc,10638.547,미친ㅋㅋ
f9a6e5c1-8723-4ac1-8e44-95ea6fb6aaaa,10638.576,되는날
d29a35e7-8a3d-4856-b1cd-3be0a0122733,10638.611,빠따로 때려잡네
4f5183dc-2d12-44a9-ae60-ad76695125df,10638.732,엠비션패기보소
529ab5aa-7b04-4af5-a849-2bf9e992a077,10638.896,킹갓장전
b6f9f725-7b76-4d7d-96ad-0487ce366c38,10638.938,이걸 못잡아???
08cb2d3e-2e70-4d73-b3f6-cf5554d07c8b,10638.948,??? : 내꺼다
b585a7ee-8cec-4b18-918f-ddb76c2c529a,10639.159,대 빛 황 킹 션
740d5689-d726-4085-b170-a481a395eef3,10639.482,갓비션 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
c1429ae5-accd-490d-9e8b-2061ca71b175,10639.736,와 저런게 안죽는게
524565f9-f06c-444c-9232-afb0351c8ad1,10639.87,멍청하네 ㅋㅋㅋㅋ 브롱주 ㅋㅋㅋㅋㅋㅋ
1920fb0b-6db7-47a3-87fc-178def370409,10639.97,세주를 밴해야된다 ㅋㅋ
k8K_sTP67hRkNQ,10640,OptimizePrime
16d95c38-1e2f-40a2-aeb7-0f8c99ba305c,10640.132,빛 비 션
a65b6f59-1fec-47bb-a66e-e08839cd805f,10640.545,저게 버텨지네?
1c94b392-b8dc-4141-b354-54a43060fdb6,10640.596,와 ㅋㅋㅋㅋㅋㅋ짱비션 갓코장
866bd596-66d6-4c27-9ee4-68536a81724e,10640.765,바텀이 집을 안가서 ㅋㅋ
7e9af28f-5d83-460c-926f-4632e36d46df,10641.076,대 어 장전
4aaf2dc0-c06b-4ac5-8599-a0a5040fb192,10641.086,rng웃는중 ㅋㅋ
df89ebee-8e15-48ce-b256-9908ead0fb8e,10641.372,"가장의 ""무게"""
0a01dde4-1986-4b5b-a5d3-2890ad01f38c,10641.472,어?안죽네?
9eafd73b-cbd0-442e-93e1-294adcd4794b,10641.816,와 갓성
05a86160-964f-45e6-8e21-92182d258db4,10641.926,평화로운 탑
0b2df38d-a25e-47d4-85a7-04b6c6785a57,10642.041,엠비션 불사신임????
f08cd55a-4343-442e-b4d7-97b66bdeb052,10642.066,세주 타릭 저걸 버텨?
993c07a5-b788-4f24-9fc9-56ddb4925017,10642.189,오늘 그냥 삼성 되는날이여
53106701-3bd3-4c3b-b57d-276100541b1d,10642.498,되는날
a6fc88d9-b08f-4583-bd02-de128e537d09,10643.068,뭔가 우겨넣는데 된다
fcbff8bd-9a89-4bbc-82cd-8cca8f7e1682,10643.206,롱주 오늘 진짜 안되네 ㅋㅋㅋ
24ddc868-bc76-4efa-8425-51894696db22,10643.505,아니 세주아니가 저걸 어떻게 살지
15707574-fb19-4d4e-a718-181c2524b559,10643.798,비디디 큐 쿨 돌았을껀데 왜 안씀?
59091102-a4a4-4f85-90f9-58c0eba88b7e,10643.858,상대 마나가 없었네 진짜 되는 날
9a4c27de-7f69-4516-bb2e-5a79f9b2f1fd,10644.432,타릭못잡은거 실화냐;
55a93cfc-be73-4a95-a75a-c285bda0609b,10644.507,비디디 마나 없는게 천추의 한이다
857c09f9-2938-40b8-ba86-e29204ef061e,10644.606,엠비션이랑 클템 닮음
d53b36ba-9200-4762-bbca-ad7e7a54256a,10645.037,세주 밴을 왜 안하냐
456e0581-f8e4-4b55-9d06-7409f4d50125,10645.104,세주 밴안하더니 꼴 좋네 ㅋㅋㅋ
216ede28-c38f-4b1c-a710-ac51b71a5112,10645.191,엠비션 오늘 컨티션 절호조
db5998ce-ff20-40d6-9e8a-ca8da9a45c38,10645.879,그냥 롱주가 안되는날이네
d8d392c6-e838-499a-a404-27724a39abe3,10645.928,짱비션은 세주가 인생챔이다
d9c162bd-452c-43e9-b551-5d73ee5961ae,10646.394,RNG 개꿀
03f19dc0-e25d-43dc-b096-044ac66d7ceb,10646.682,롱주
e48b1238-7eeb-41b5-b662-3647b6bd09ed,10647.126,빠따형 안터지고 버티고
b198bf4f-0fb1-4f8e-8cb5-cba605c0974f,10647.154,엠비션 왜 안죽는건데 ㅋㅋㅋㅋㅋ
efa19f1f-902b-468b-a7b7-d4d984014d2e,10647.219,엠비션 3:1 무엇?
e73932d7-87b4-4253-9bbb-6c260cd87c0a,10647.687,리싼드라
eca829bb-c55e-4cd0-8ca1-9983f6b96bcb,10648.041,갓ㅡ성
93be0dbe-fab0-46a0-9ff9-b4043ffd3236,10648.17,???: 버프내놔라 한번말했다
897afb10-c78c-40d1-89c1-eda8ea0bd276,10648.223,개깡패들 ㅋㅋㅋㅋㅋㅋㅋㅋ
e9e22a6b-9b01-4c9f-a176-e217b8949ccc,10649.082,코장 힐 머야 ㅋㅋㅋ
b69b0613-da9d-49b5-bd8c-71bb1ca3440a,10649.165,엠비션 4:1 미쳤네
07b8ddb0-f9f5-41bf-b49b-4e202230ca39,10649.328,세주밴왜안하냐
