5e11f043-f0cd-49da-9d60-dc551ff10665,3691.714,와
a757c69b-3013-450f-95d6-9c03f256142a,3691.887,칸 : 정글러ㅓ ㅓ ㅓ ㅓ ㅓㅓ
b2698406-b7ad-4a2d-8b57-8efd09c95513,3691.919,대비션
50633bfb-4b10-4b2d-92a9-4f08abd9e2d6,3692.024,갓비션
80021347-3fea-4953-aa32-6b5ea9d1c69a,3692.053,ㅋㅋㅋㅋㅋㅋㅋㅋ
bbbf41db-ef89-4523-aa25-3aeb5cd84c8b,3692.07,킹비션!\
d09e2595-8bc5-4fc6-af04-716d557425b3,3692.209,킹비션
ec16e810-3827-45cb-9407-c2bc644a535d,3692.33,ㅋㅋㅋㅋㅋㅋ
2f2759fb-c956-412c-8951-5c8c463dbfb9,3692.341,빛빠따
ec22b958-1372-48c7-836c-f598427fe1c8,3692.362,어우 ㅋㅋㅋ
69398da4-4753-41f5-b3df-acd50eda573f,3692.377,와
c57fed83-e778-4502-92ca-a05097e20579,3692.398,엠비션 뭐해 걍 평타 ㅈ대면 죽는거 아니였나
36f0e706-65fb-40a5-9150-3c0ba66a2f59,3693.606,빛 비선
ca541dea-f4c5-4b76-9874-67d95afecf96,3693.617,킹비션 ㅋㅋㅋㅋㅋㅋ
2002d1a7-c2ed-4c5f-8bf3-70e2a3a44e7f,3693.74,포블
1a9c4b1a-5768-4e10-ab17-bb49c363e1d5,3693.753,응 칸 거품이야 ㅋㅋ
d9c7c6fb-9d64-4f8c-a7ef-c044368c19c4,3693.856,엠 빛션
c0533bb9-0eee-46d3-bc93-f14d50632d55,3693.892,엠비션 갓;;;;
2993c2e1-d90b-4b3b-872a-5b669439460d,3693.905,노련미 보소
a6b76d4b-5889-4088-a9c0-3c7231ba420a,3693.916,위엄에요오오옷!!!
b2671bcc-cf89-4d2c-bc61-0d9e5723fb1b,3693.917,대 비 션
fe8e7bcb-b25c-4bc0-9ec8-4f380cad4625,3693.985,황 ㅡ 비 션
817d0993-25d4-4b6b-a3c5-5f4b99780364,3694.201,엠더정글갓비션
05c67ccf-78f1-4abe-9224-7d41116b9210,3694.246,대빛션ㅋㅋㅋㅋ
845cbd9d-4ad2-484f-b2c0-cb924df5d5e4,3694.27,오우야
c9a0bc74-d8eb-4b7a-aef2-06620e56215c,3694.423,갓비션
a905a2aa-f59e-470e-81d0-de1f3e79bf55,3694.423,오우 힘들엇네
1d86dc58-de0d-42eb-8660-4de9a2a45f4d,3694.459,빛비션
ac23986b-19e4-4330-a750-1db55ad3810f,3694.563,킹비션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a6cfb626-1d18-47d1-899a-cf1f9e7ce751,3694.588,잘했네
2c1ac680-0275-42b0-896d-decd33b11dac,3694.779,빛ㅡ 비ㅡ션
dc690c91-51d5-4a8e-88f2-3b1e6c81af74,3694.875,조질뻔 ㄷㄷ
20fb0fc5-6bdd-4fa4-9381-379744fe1755,3694.895,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6da00a25-290a-4246-a6eb-217b03f976c3,3694.986,느그칸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4dC9haL47hRChQ,3695,위험...
b66454d6-cb91-4cdc-be70-1824d4f5631f,3695.099,머각선법칙ㅋㅋㅋㅋㅋㅋㅋㅋ
04ea37b9-3066-45fa-bdf0-41eab4acc4ab,3695.176,ㄲㅂ
3aa4600c-780e-4b5c-8d8f-1218b61214ac,3695.384,칸 졸졸졸
a93b2173-8cf8-42e8-a237-8b66a20c670f,3695.398,빠다를그냥 휙 휙!
d08aa6b4-6ff0-4e48-b48e-4c638c63928f,3695.604,빠-따
fabab256-a9ae-4060-8022-cce4b06a0ab5,3695.694,킹비션
76d0d843-d7c6-4619-8bf3-6aaf72ce1098,3695.743,뱅기션
79b90e38-d09e-470c-a64b-9a80789bbf3c,3695.788,와 엠비셬ㅋㅋㅋ
de4aa1e9-698e-40c9-9584-d399581c3bb7,3695.808,선 . 동 .
d5533c51-10b1-4134-a2ec-065846a9e52a,3695.83,ㅋㅋㅋㅋㅋ
e9729c15-a464-4154-b254-28a47744af46,3695.843,느그봉ㅋㅋㅋ
221ba493-890c-4438-b021-24d6e42c5d95,3695.89,엠비션 진짜 늘었네
a651e6d8-93a0-4e80-811d-ebc7ffb43d27,3695.952,스킬쿨 기다렸다
a65c3069-9caf-41ec-aeb9-7404367c015d,3696.329,대 비 션
f7d162f9-47bb-4df1-8eb8-0e96ed55550d,3696.353,큐베트롤할뻔
d30f6f79-a026-4271-86d5-006d18c7d7ef,3696.406,킹 갓 비 션
bccf9708-3132-4b8e-979e-2a12a4b283e9,3696.441,칸 ㅋㅋㅋㅋ
90dcba0e-1014-4579-95e5-c25201b62d24,3696.798,노련해 노련해
5e37a0a3-b660-4a0f-b456-c6cd2c834c49,3697.006,대 비 션
d8529353-4f0e-469d-bc60-a0b7574bf9ba,3697.167,개깝이네
783565ed-bcdb-4017-b75e-283275d4cf98,3697.182,똥칸
e1fff941-a280-4193-859f-147dd43086e7,3697.194,엠비션이 왠일이냐
72574b01-d4a1-4354-9833-6813d0962e30,3697.292,아니 버그???
58262948-492a-4da5-9020-e6b105a097bd,3697.466,갓비션
b47cbe0d-cdf1-4b4e-a88a-51615440452f,3697.546,느그칸
66377f4a-3166-4283-8ca2-2263559cc702,3697.74,엠비션 플래쉬 안썼다 개쩐다 ;;
e410d874-926b-486b-8203-f5b64ef09be6,3698.038,커즈가 다 망침 진짜 커즈가 다 망침 진짜 커즈가 다 망침 진짜 커즈가 다 망침 진짜 커즈가 다 망침 진짜 커즈가 다 망침 진짜 커즈가 다 망침 진짜
adcc0887-f5de-463f-ae18-b14cd474b474,3698.07,킹비션
d2575740-a7b2-4879-b0cb-f2590810ab09,3698.25,여ㅕㅕ
d6d652b7-6f86-4b92-9b05-de6a43335425,3698.334,빛비션
fd325cca-7353-4275-bd7c-87996631bf06,3698.429,너무 탑신병잔데
5f17aafd-628b-49da-a0c2-bf8838364334,3698.481,느그칸ㅋㅋㅋ
e373dc92-d03d-44c8-82e5-fd31187db9e2,3698.494,빠따갓
8b970013-df14-4b11-8cdf-f72e6190628a,3698.682,대 빛 션
a41a98f1-3680-42b7-a503-45ea3a5ba28b,3698.957,대 비 션 황 비 션
6de27eab-1737-4a2a-a821-4a6c1f681fcf,3698.986,와 킹비션보소 ㅋㅋㅋ
fc9e6810-b897-471a-9c8e-27aa1ea80cae,3699.323,저걸플안쓰냐
429e393e-a91e-4c1f-b808-d93d664fb9a6,3699.438,정글러ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ
59171f4c-6f74-458d-b06d-3073083a1f99,3699.496,ㅇㅈㅇㅈ
81663acf-8b72-4ee9-b555-2dc0372a1a6b,3699.861,빠다
fa85eb58-c2ab-4762-92e4-9b91a7dc3c03,3699.865,갓 - 비 - 션
df372cfc-53ba-4436-88d7-453eeb6ce57e,3700.175,하지만 포블
82371a6a-97a2-42d4-bb6b-4d3f7840e825,3700.901,패드리퍼 참교육 패드리퍼 참교육패드리퍼 참교육ㅍㅍ패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육패드리퍼 참교육
f9f8b61b-2e07-463b-a887-8aa5cf84cc46,3701.159,조질뻔ㅋㅋㅋㅋㅋㅋㅋ
8d879219-2720-46d2-8e07-74ea1c634e36,3701.38,갓비션ㅋㅋㅋㅋㅋㅋㅋㅋ
4aefb2ab-00e0-4ad3-afde-473f624eb24f,3701.69,킹비션
83e17c08-515c-4166-8cec-9da7b2821c40,3701.749,빛비션
858a1f60-8b8c-494b-a949-8df94403c8e2,3701.824,대각선법칙ㅋㅋㅋㅋ
80721ffe-ab79-453e-b4fc-b6bb3d9316f6,3701.836,대 비 션
ad5985b6-f2e7-4b47-82d0-a652b3a7c220,3702.533,빛빠따보소
37f96f18-49cf-4e21-8390-2e52dde803f2,3703.176,킹비션
3a13afc6-7f2f-40d4-9bc8-3cd7ae2e3366,3704.904,쌤쌤
2184a99d-f33d-4aac-81c5-946b780b410f,3705.42,미드도 풀렸다
c8bacbfd-4986-443d-98d8-5b618a9ac774,3706.055,느그칸 ㅇㅈ?
7c8cf480-f436-4a09-a5f1-b3e8308824fc,3706.374,삼성 이득 신드라가 오느라 크라운 csㅁ거긴 했네
4fbd264c-be56-415b-a951-a85bc000a73b,3706.39,머각선법칙
0f37854f-fc7b-492f-b805-f437fe140cfd,3706.531,그래도 교환돼
17ad0a35-1b07-420a-aaa5-d46db14b4e88,3707.245,초반 너무 치열한거 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
3fffbc67-ecb9-4c6e-aea0-ea6f499008e3,3707.77,느그칸
b75cacd1-a888-4332-9890-4e316a060a68,3707.806,느그칸
3d8080a1-0d76-4061-b5a8-c02cadbcdd58,3708.081,재미?ㅆ네
6c58665f-9f97-468e-a258-c25fd2a1ba5e,3708.358,랩하넼
01a8abe7-ebf4-4092-81a6-8a4dcc2c363f,3708.384,슈퍼맷돼지 LUL
5ce889cc-0cdf-4c83-b4fe-ac47f245095a,3708.852,정글러럴ㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹ러
454bb7c5-1cb3-4fad-b0e9-f3407c254386,3709.704,와 플래시 안쓴거 봐
7cbadf16-e274-4c48-b3b6-db1c39d1fd61,3710.575,빛 비 션 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
82d38abf-653f-4beb-a618-e108e04f1622,3710.79,킹갓과 느그는 한끗 차이입니다.
944e8cfb-8e42-4165-8f9c-bc766f36c253,3710.813,큰일날뻔
b60b3ad1-9d62-479b-bb77-b1157ae82656,3711.02,아웃사이더인줄
4cbc16db-b0a3-4868-9d9a-75556a884ecf,3711.031,이건 롱쥬 손해는 아님
fa34962c-3142-4c14-a35b-9f54af148388,3711.144,롱주 노 향로네?
6da5ac68-a4f8-4004-b5e8-110f08004e12,3711.227,게임 재미잇게 하네
ed19deb1-4b00-4b5e-88eb-dd0c83d5ea46,3712.158,대각선으로
85d81003-9037-4321-9d2b-bd7799ba3a8b,3712.511,CS 차이 너무나
d3e73765-6394-4d0b-8f3c-b815f0b59e9c,3712.52,ㅋㅋㅋㅋㅋ느 그 칸 ㅋㅋㅋㅋㅋㅋ
b662cd03-7768-457e-be32-2f8d832f717b,3713.026,롱주 이득
87741068-4fb7-47c4-adfb-d859c4caf9f6,3713.35,야 드디어 경기같은거 보네
9363b611-5f5e-49de-a23d-174c113da088,3713.429,빠따왠일?
e77579b9-2f3d-49bb-853d-6a289b506453,3713.564,엌ㅋㅋㅋㅋㅋㅋㅋㅋ
6eb0da38-76d3-47ad-8860-e39f513d1077,3713.622,밀긴 미네
40825908-ada2-4114-ab01-057a8a63501f,3713.627,불용까지 ㄷ
c98cad08-5b65-428a-ac22-bf6d45e15e29,3714.506,뭐냐 ㅋㅋ 삼성 왜이기고있음
cc95d2f8-b9e4-486d-89ac-0dfd84bbe290,3714.749,롱주 줟주 수준
2ca04132-776f-4f76-a222-7502afd59364,3714.782,아 칸떄문에 시간벌어서 불용까지
1c4da0fa-cb3c-448e-b821-1ebeeb943a5e,3714.951,빛빠따로 느그칸조져부렷자너
f645a337-bda1-4f2a-b978-79f694c2b3ae,3714.961,불-용
3cf81168-c8a8-4a1f-9f1e-dea1a3cefa0f,3715.099,빛빠따
ebdd021a-f6ac-449d-915e-e7101dee9e5f,3715.523,용까지주면안될거같ㅇ느데
14a47d75-c2dd-4408-b564-af4d285fb226,3715.688,엠비션 : 막타 줘라
cce64493-9299-47b7-b19e-0c69159dbe18,3715.782,용까지 내주면
563i3IgF7xQWPw,3716,LUL LUL LUL
c9a9e32f-e2db-4d32-9269-3a35c02f335a,3716.176,롱주 이득여
cbb4518c-73c4-4a93-adb0-f684eed7cb66,3716.223,균형은 유지되어야 한다
fc854828-0c7d-442f-ac97-bb356fc66843,3716.225,롤챔스;;
705dc969-7813-4445-ac03-5851cfba8c64,3716.726,어? 열받네?
6fac6fb2-a0d5-414c-9acb-26e0994c1264,3716.978,엠비션 혼자하는거보소
b3aa617e-d65c-443a-9ad7-ec7e2723217f,3717.086,칸 수준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7cbccba4-7bbf-4ec9-b7c5-3b4c1b200c30,3717.29,정글러ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ
f3c7c888-eb60-4bed-9ada-bfb8fb600e5d,3717.561,롱주가 훨씬이득이네
60b6f3ec-dda2-4588-8d79-c3856451a154,3717.579,불용성애자 불용 먹는다
f993c3ad-140a-4550-acba-c50fc02826f1,3717.69,잭스 말리면 근데 삼성도 할만해
339aeb59-3db5-4051-9e2d-f7f3f0b0ebca,3717.788,하필 용도 불잉네
dbda96da-1137-419f-a74a-1294c97e6c19,3718.114,하필불용이네
48818a42-7697-4ab9-8865-d0e90177f5aa,3718.51,개 손 해
3d2f145a-1e6e-4b0b-b081-a31fa946c026,3718.926,원딜 cs 차이 ㄷㄷ
dd281e1c-bbff-4dc3-be2a-f677885ed360,3719.138,빛비션은 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개털릴뻔했고 바텀 내줬는데
ccb41107-37bc-4e42-85d1-4e7cc77a026c,3719.179,설마 삼성이??ㅋㅋ
e38650bd-f544-41da-ae0e-5a6aff0b56db,3719.241,채팅창 태세전환 개소름이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6ce72d7e-a101-4985-9fd5-14200c9f305a,3719.454,롱주 ㄱㅇㄷ
17167bc9-b79d-494b-afe2-6254fbcd90ca,3719.906,앰비션이 풀긴 푼다
d5c843d2-d2d6-4af9-a04d-f65bf0d16e02,3720.128,엠비션이 이악물고 버티네
d1688d19-03f4-40b4-b8a9-5ef63bc7be91,3720.45,롱주 졌네
2c776606-443e-4ed6-a31f-7f7f5b303cf2,3720.675,탑 cs 차 ㅋㅋㅋㅋㅋㅋ
6cd739e5-bda4-441e-9d17-a4e482c103c1,3720.81,크라운 어떠케 ㅠㅠㅜ
570a3828-6617-498c-87cd-a7206d12bf14,3720.938,이건 근데 삼성이 초반에 불리할수박에 없음
c7db17ad-aedb-4e95-a4eb-e3bc50850725,3720.95,집안일 거부 갱킹
c91d7650-e829-4f60-a17d-36eb5d68caf0,3721.102,미드차이만 빼면 할만할텐데
5ed634fe-b8d6-4007-b774-3660593bcf9b,3721.518,롱주 이득
c9203953-d356-4335-b258-dbaf745dc918,3721.677,킹비션이 캐리해야겠는데..
9da6361d-c892-469d-b9f7-d4e074fb5948,3721.912,불용먹으면 롱주가 유리한데요
1cc0479f-6eb7-4d02-b192-13ea0d2a0553,3722.514,용챙겨서 롱주득점
8da4ce6b-88e0-48a6-a00e-374f89f00651,3723.676,하필화염용 ㅋㅋㅋㅋ
f06f0c7f-301c-4e26-9afe-69a0c59c09f1,3724.015,역시 lck가 재밌엉
de7f72cf-ef22-47d9-b043-b75a9ed16e9b,3724.248,[롱주가 큰이득
95cdf904-a9f3-4107-a322-234b587486ef,3724.508,네다음 브실골
b2753d4b-9fdc-496c-9057-733d1d7e019e,3725.305,lck네
fb25baf5-01d5-4543-b2bc-2b031b073f18,3725.313,이럼 롱주가 이득이네;
a8a11a38-374e-431e-8b3f-c47adfbebe33,3725.432,아깝다
ic85IYsF7xQh4g,3726,PogChamp PogChamp LUL LUL
564e410e-6942-413b-a9d1-9e48db9350f3,3726.084,강팀준 ㄷㄷㄷ
0a6ff6d4-35bb-45ef-9b1d-f70f8a955cbc,3726.158,그래도 드러눕고 그런건 아니라서 다행이다. 꿀잼 되고있네
865d5908-a067-42c9-911b-a50ded0d33cd,3726.39,게임 다 터진거 그래도 멱살끌고가네
32ccf0fc-02d0-42c4-b102-ab0050bba231,3726.991,자르반 뭐하냐 ㅇㅇ;;
9492ef10-66e5-496b-add9-922fb829b2c5,3727.395,엠비션 이번 판 대놓고 초반 갱킹 다니네 세상에
50ad5033-2f5a-4ddd-8db7-c82fa24a79ee,3728.002,롱주는 계속 개이득임 ㅇㅇ
cc8da6b8-1bb0-4ab5-a63d-46e7b012fa6d,3729.172,아니 국내팀상대로 빠따형 개에바터지네ㅡㅡ
58b4281a-86cb-4ffd-b7e6-a2b3ca33dedc,3729.572,점멸 안썻네 칸
3a50be46-14e5-4676-babe-a8478329c9ab,3731.998,롱주가득점이네 ㅇㅇ
4f306e98-2b69-4070-89d3-4a057bb19a52,3732.074,서렌각이였지뭐
8366943c-cc23-470a-a01d-0a1b9efdc5c8,3732.219,똥칸 수준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7b95befb-5a94-4f70-8357-f34beadba1bf,3733.117,칸 플래시 안썻네 왜 안썼지?
471171b9-3076-43ab-b0e3-2f58d71c1517,3733.562,탑은 죽으면 이득
677010c3-a63e-4acb-b2d6-0e4e3da06a68,3733.614,현실 빠따 가는 거임
67PI6hPN7xTBCg,3734,롱주 유리하다는 브론즈 대체 무엇??
a248d4e2-96ca-4d59-9b74-594bbdebbc4f,3735.023,잭스좀 커야되는데
08b3e85d-6286-4ec3-a2f9-244a9cf8171d,3735.683,잭스 비율 웨조랩?
40b6f9a2-575a-4edd-9ad6-44992dd3f0f1,3735.683,커즈 아직 몸이 덜풀렸나...
3edf595e-3cee-4718-a243-f17d3d71f2ad,3736.077,퍼스트 드래곤 승률 100퍼
fba97493-492d-40d4-8e44-57885d3d3a2b,3737.405,진짜 채팅 끝에 ;;;; 이거 좀 치지마라 찐따같다 어휴..진짜
571446f1-85e3-4309-9e82-bed759cfaf63,3737.499,삼성 생각보다 잘버티네;
7d92ab4e-0dd0-4940-b11a-bc63eebd944c,3737.958,케넨ap가는데?
266e9780-8de9-43ad-a2a8-7a424936b417,3738.647,이겜은 향로보다 탑이 더 중요하다
96e86763-9c38-4a9d-ae40-4a21300c7b22,3738.954,엠비션 15분 kda 2 3 0
5aa5c8d1-31db-467f-b480-8b931595b172,3739.191,그래도 엠비션이 삼성의 중심이네
2b5d2d55-016b-436b-94a9-400a68fe6b85,3739.334,앰비션혼자다하네 ㅡㅡ
58eb60bf-005e-4ce2-97b1-f6b429e8eba9,3740.453,김롱준
b1382f26-eb3e-4c84-b1b5-5e4e9b1e2b32,3741.744,없었다 아만보들아
8164ebff-2583-4bb7-befe-bccbcf50c750,3745.196,플레시 쿨이엿음
337944e7-bfeb-4fa2-a562-5f2049267f1e,3745.554,이기자 롱주
c09a8fea-9b84-41c7-a160-a0a97ec35742,3746.663,후반의 프레이
b538ddee-1d17-488c-bb21-33c575e37b3c,3747.547,크라운 정신차리면 할만하겠는데
e528fe76-228f-4c43-90d6-ea9f72f51e35,3748.206,운ㅁ발롱주 중국의 신하 롱주
3421b12d-a848-491f-a818-638c46f1c48c,3748.574,어
e52aa214-cefc-4ad8-abd0-6d431ec11401,3748.97,뜨겁다
663df20f-5e09-4726-b150-ba932c9d123f,3749.391,말자하 걍 궁셔틀 침묵셔틀만 하면 되서 ㄱㅊ
1bd5a15c-de64-4db7-b939-b4764879628b,3749.577,ad케넨 이제 안함 너프먹어서
9477b2c3-c1d6-4d58-a103-aa494aed0cdc,3749.721,불타오르네
ba2ea21a-316a-4dbc-826b-ec5a608e9d53,3749.913,;;;
f6351a09-2e44-4726-9258-e68ee4e6adb1,3750.192,앰비션 15분 킬 무한% 증가
1f7f233c-a6fe-42ed-a1b2-728f4bf998f4,3750.539,대 비 션
b0d5eca3-c3a3-4ca4-9ec5-5b68fecf8eb8,3750.864,불타 오르네
d0982d4a-7ca7-4f58-b50b-b75fd60c1e1d,3751.838,아는만큼보인다 플래시 쿨임
fc9f5315-15b1-4ed9-822e-d98d0aed173d,3752.107,개잘햇당
ad3b82c5-9e06-48db-a37a-d52a60e4ca0b,3752.129,미드차이
16c853f0-573c-41de-85aa-e28ea8bebad5,3752.307,자르반이 못커도 세주보다한타좋은데 세주만킬먹었네
1e5fb827-d4aa-472c-be9c-01e168439cae,3752.464,칸 아까 플래시 실쿨
fde16dff-2ac9-4fe7-8687-22617b1d1683,3752.791,느그칸 참교육 ㅅ ㅅ
6dae9fa5-349c-4550-b1b7-6c6bf0bb81ec,3753.163,칸 잭스로 케넨이랑 cs비슷하고 심지어 라인전 이기고있음 말 다했다 세최탑 황ㅡㅡㅡ칸칸 잭스로 케넨이랑 cs비슷하고 심지어 라인전 이기고있음 말 다했다 세최탑 황ㅡㅡㅡ칸
21b7eace-26c3-416a-8a33-e0b215b7136d,3753.422,이거 삼성이 롱주 뚜들겨 패면 개 웃기겠는데 ㅋㅋㅋㅋㅋㅋ
e9c079ee-5cbf-4750-aa1b-ffc48ac15707,3754.555,케넨 ad는 이제 쓰레기임
b1bc262c-9e77-4b76-81fb-e65483014a3b,3755.528,앰비션은 구멍인가 삼성의 힠ㅁ인가
74784e82-b546-4817-92a2-cd08818e84a1,3756.018,;;;
30411467-0afd-4746-a4b3-a70c081cf3c5,3756.371,??
9c09037f-8735-4a03-88f7-59f30fd73fa5,3756.386,현지 음성좀 들려주는거 안되나
1e562e59-e8b9-4c08-98c7-b06de487048f,3757.032,CurseLit CurseLit
80612342-4313-4923-9d8b-87b7fde4900d,3757.292,잘텼다
19bbaa4e-a84f-486e-8f22-e4fad3481d65,3758.947,?
014360cf-c1b2-44ea-b15a-0417b59d818f,3759.23,느라운 cs뭔데 ㅋㅋ
6a02302b-a8e9-4e20-b44f-a70783451dde,3759.367,칸한테 킬한번 줬으면...
5e18b96d-72b7-4bf2-8fb9-ead7db4213c4,3759.388,와
56609f98-5545-4325-ade8-6a4b2b5f71c8,3759.679,?
5907366e-2462-46a1-84e4-b7a29c673839,3759.964,그래도 빠따성님밖에없네
95d819c0-e704-4e66-a2f4-5643bfc420cc,3760.065,날래
071c4c8c-4ede-44fa-b141-15256668cbc8,3760.076,와
672af80a-e22a-47e9-b037-ba78ac0c58c1,3760.129,오
053ec0da-dfef-43b5-bf13-2684d2c2e958,3760.303,와
d5c0d351-6871-44a1-8cc6-f17430f6f2a6,3760.337,와
976b9cc6-bef6-46ad-bf24-2d01ce47d198,3760.343,개잘빠져
297322d2-71c0-4fd3-8c33-125dae79f892,3760.388,와 잘살았다
e1234208-5dbd-4784-9d80-d5431ef14fe4,3760.435,여긴 ㅇㅅㅇ없어서 좋다
89f0f809-a71c-4487-b61e-6a07cd6a13cc,3760.675,퍄
a6eb8d9d-8a62-4a89-90f0-6fa9bfc7238d,3760.676,잘했다
e7656663-c065-4769-9338-3cf61c155d03,3760.701,??
ab265937-d13e-48c6-be60-f201b2fe8566,3760.751,개손해 다이브
8b42ab6a-07e7-4651-b826-0d5ae714ee0e,3760.761,어
4d058aea-78ab-4b14-979e-6fa2d8c4d2d0,3760.77,와우
7b4a231a-f303-45e5-a6e2-afa2c7ae53a0,3760.79,?
b2776446-7e65-4905-9f01-e50319440baa,3761.021,?
3190e8c3-cd45-46e0-b376-eb53e930afba,3761.078,?
a969f2b6-5098-46a0-8799-e2319860c1e9,3761.096,여긴 그래도 ㅇㅅㅇ쓰는사람이 없어서 좋네
ff64d384-6bbb-48f4-a0ea-45e08ef92bb8,3761.181,오오
ba44715c-a720-4e5b-9a3f-b11262b6c11f,3761.19,잘빠진다
2f279fba-f187-4680-aa98-a00a16e50a60,3761.359,번쩍
5c15e12a-2b10-4582-a24a-044a7cec4814,3761.453,와우
3059785c-3336-4d50-8f54-96d5fa8cc98b,3761.53,비디디님?
