3abb967b-5611-467e-bd0c-998c176d9c2b,5522.621,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
293a24d2-477c-40e6-9cfc-06cba725c8b6,5522.719,대단 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e69610a9-9611-4d40-bc5c-ad19b2ec9239,5523.009,잼스핏츠
7209f847-3137-47e9-9ed4-b5802dd9b054,5523.051,대----단
02b84a1b-d987-42aa-8d5a-770d7e65161f,5523.079,원킬 투다이
341de029-b43b-4179-ac5d-f93026ba5f7e,5523.17,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15ccb553-cd9f-4d51-be03-dc4d535b23ed,5523.17,대단/
564a8a30-e583-407d-bcc2-7866be4bf99b,5523.191,??????
53529474-a748-4c5b-b9d7-5f72fc645bee,5523.21,뭐하냐 이게 유럽잼이냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9210dd4b-bcf7-4f65-8ed9-439d058e7e90,5523.285,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2354c82e-45df-488d-ac99-191fdb14dd58,5523.299,비꼬죠?
64b13b44-072b-4dd7-9acb-dbc82c44b8ac,5523.33,대단한거 같아요 ㅋㅋ
b020970e-f1a8-4e1d-9fcb-0dd9e9791b1d,5523.35,않이 뭐해
6583dfbc-8df0-47a3-9d3a-34a43d8adcb2,5523.371,대ㅡ단
e539e106-2171-4aee-9234-119887e466a3,5523.489,ㅋㅋㅋㅋㅋ 미친건가 ㅋㅋㅋㅋㅋ
fac7e475-122d-444c-a9dd-65de0a6bf242,5524.698,코그모 더블킬 ㅋㅋㅋㅋㅋㅋ
3b656f85-5b0f-48f1-bb3f-e45d29f69418,5524.772,머단
938a82e4-66bb-4c79-8299-3cd811a4049b,5524.781,대애단
00602e5d-f495-40e8-857e-18f303a79e4e,5524.865,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a3f09e44-780f-4350-88ce-85fd9c6cfda7,5524.897,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b1580320-2325-482c-a224-024633086dd5,5525.078,머단하다
dfbf8ef2-13b8-41fc-a1d2-1176a7130a03,5525.082,잼스피츠
e7fb20e1-d667-4a7d-9304-9b4dbf522a1c,5525.085,대ㅡ단
a8e92e49-4e59-4d39-8b46-baf78ba5e3a2,5525.146,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ae9531be-299d-478a-bfd6-cdef2b8020f3,5525.158,무엇을 암시하는 것이지?
94a51f40-b5cc-4a8b-b984-22fa1749fc06,5525.19,망ㅋㅋ
c2680a3f-6533-4bc1-b9ae-63cdcb027bdc,5525.216,망했죠
f66ad590-11e6-4754-b156-11fcd335723c,5525.313,게임을 무슨 이렇게하냐
3a300df3-d9d4-486b-9ba1-1b4e0cd313d4,5525.337,대단하넼ㅋ
8f761ae2-b64d-4cfd-939d-948b3f0b3681,5525.448,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
e472cb34-2248-44c3-a567-03e2e60aeac9,5525.528,뭐지
27a61e35-d426-41a5-bb86-a034ee51c419,5525.552,와 뱅 더블킬 ㄷㄷㄷ
a884bdb0-5d52-49ef-bccc-f1b14d2be542,5525.591,헐
d32e4219-6d81-4b26-9fa3-2465cd374f31,5525.622,다른의미로 대단 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
71c63f77-8ccd-4bb7-97d7-42b06ff15b38,5525.652,머- 단
1881a8f7-79ad-4700-a8b4-b2facf589076,5526.095,선취점에더블킬이죠
43260da3-9182-4e8e-91ba-73b22bcd48d1,5526.257,게임을 던지는 실력이 대단하다 미스피츠....!!!!!
63892d5f-427e-4242-83fb-687ca22d94af,5526.272,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
161de16d-eb9e-4058-a555-f46726c7e193,5526.333,다이브를 저따구로해 ㅋㅋ
5ed7a514-726d-4aa7-a04f-5b0007b7c0e5,5526.412,망했어여
b674f1bf-8570-47cc-8f8c-0f3cfbf0c8c9,5526.413,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
51074cb8-805b-44d9-91b4-80765a68d5c8,5526.419,steeloGomaji steeloGomaji steeloGomaji steeloGomaji steeloGomaji
3a849f01-4da8-4c05-b99d-b82ed358b7c4,5526.491,대단해
bc2822d8-264e-4945-ad6e-ddaf7c65fcaf,5527.736,대단하데 ㅋㅋㅋㅋㅋ
adcec518-9d0e-4d54-aab5-1b6eb9f9d6cd,5527.754,?
4c41c268-6d5e-47b1-b9f5-5d836f71e053,5527.835,대단 ㅋㅋㅋ
40152f00-ee82-4d75-9ae2-63ee203788c0,5527.871,잡았죠?
1bffabcb-1573-4b81-935d-1319fd18d4e8,5527.939,대참사 ㅋㅋ
122c55b5-c8ea-4deb-a683-4717082d8824,5527.982,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz
6c784a60-701b-401e-8e89-18ee0a576ecd,5528.046,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6dd60f82-02ce-45da-a20d-6b2b2a97ab7f,5528.077,반자이~~~
d9af7c1f-25e4-41c0-b9fb-3357d62c0384,5528.305,어떤의미론 참 대단
e420492c-8386-456e-931d-edfc1dad1e3f,5528.345,대-단
bd67f8af-199b-4309-9715-e5fc7792869d,5528.412,대단하다 ㅋㅋㅋ
78dec82a-4b90-4621-aa76-9ae88bfd7bcd,5528.481,핑퐁 ㅄ같이했다진짜
84bb7bff-d0c7-45cc-bac8-75ecee064220,5528.566,??
e96d79eb-d625-494c-8b28-4b270bde7726,5528.703,해설: 우와
cc6ea829-3bf7-4e0e-a19d-e3a82ede4cda,5528.754,진짜 게임 ㄱㅆ노잼으로 만드네 ㄱ거지새ㄲ들
e4e2403d-38a6-4d53-90a4-1d779a3a653b,5528.902,잼스피츠;
43d32941-1a15-4d99-8b37-1a37bc63e512,5529.047,zzzzzzzz 더블킬
0efd9b99-55b1-4ffb-a4a9-6763897fde7e,5529.183,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2620945a-c2e8-49bb-a08c-ad29acd85c84,5529.412,머-단하군!
b9d2e715-9a9b-47dc-99a3-8d28f942bf64,5529.476,zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2d8a67db-14ef-4fab-9c61-943b99fdaaaf,5529.501,빛 상 혁
d208d097-dc7b-43d3-8e78-53e32596dc43,5529.538,대단히밍함
b308a7a9-ee83-4f35-92d6-1b67c7da3c14,5529.721,페이커는 원딜까지 함?
48bf13ce-fd34-42f0-b20a-a8b4477815e6,5529.824,블츠님?
4fc09f23-282a-4225-8952-f746691f32b3,5529.869,대단하대 ㅋㅋㅋㅋㅋㅋㅋㅋ
1a19af88-c43f-425d-90b9-a14abc1003ef,5530.005,??
b49f3563-fd87-41cd-9e08-e03088de3c31,5530.121,무리수 던지네
91bf1d62-4761-4891-a251-e768f5a28652,5530.127,갑분싸...
d92c92fe-5c34-458e-81a7-9d0f2d337c2b,5530.196,실화냐?
8a6f787a-e9c9-4aa0-8047-a57cf3920bcd,5530.211,zzzzzz
af7d7885-0e95-4134-8254-dff24728cdf2,5530.28,정말 시원하다
686dfa57-b662-4ca8-8d8f-4c344bf88020,5530.361,ㅋㅋㅋㅋㅋㅋㅋ
038037ba-6a92-4f5c-974c-f42a137bb94b,5530.394,??
8951608b-b71d-4f3a-88bd-bb4865d3a9be,5531.118,이게 뭐냐 ㅋㅋ
bd5454df-f593-4049-a0ee-7c939400d05b,5531.217,페이커 개꿀
d788ddfd-c10a-4f71-962c-9faaf554b69e,5531.251,블츠 그랩 무엇 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9455b209-3998-4034-8c8d-d37cb9a4a95a,5531.274,이것이 유럽이다
52049508-e42b-427f-af9f-3c59dee079b8,5531.293,기적의 한타
0502abf7-81fd-4849-9b18-7af691429daf,5531.349,대단해 ㅋㅋㅋㅋㅋㅋㄱㄱㄱ
ad31badb-a050-4104-95f5-7fedc1c59e96,5531.449,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3c7e3757-93f3-409a-8cfc-cf08a295e57d,5531.461,심지어 퍼블 ㅋㅋ
9196053b-541d-4376-8639-92034df51583,5531.516,ㅋㅋㅋㅋ
2f6e9478-6dc0-458a-aae2-d8af0311bec2,5531.652,헐 msf 100킬???
171d0287-a0b4-4ba9-aa11-a82a36cd8067,5531.691,페이커 원딜선언!!
dc885882-0616-47ce-9d87-a1d6611fd76d,5531.702,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
47d52025-83ca-46ce-9a84-cc7e3a1ca66c,5531.77,대-ㄷㄴ
290d8307-926b-47df-bfa6-bfdb5f0708ed,5531.895,머단하군!!!
eeba7d5f-8009-47c4-ba33-cf0778aa96ae,5531.906,더블킬 실화냐
5dd9790c-d382-42f1-8657-f3697d655d61,5532.061,롤드컵을 망치네 수준을 확내려놓네
10230d76-f5d0-4c44-afc6-c66943ec820c,5532.088,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐냐이게
43335006-e728-4242-933e-a89ccad5aea2,5532.308,침묵
8b72024a-9be2-4fd1-912c-7f9d89b85520,5532.48,자폭보소
636e8829-a711-4d7e-aa25-1c886817ec88,5532.531,코르키 원딜이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
030bb055-a69c-4a93-9e4c-4add268caedc,5532.637,저길 들어가네
8550930d-3536-4d54-86c1-9f5b971bd5f3,5532.666,코르키로 원딜교체ㅐ
83d261f0-ba2b-4d38-9ff5-7991bab47d90,5532.797,브론즈 솔랭같은데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1e93b45d-93ac-4ba1-85a3-97e4c48a1855,5532.901,LUL
806db3d5-ea8b-4994-b41b-446ce6f51908,5533.079,빛상혁 2라인 파밍중
d15d078f-8334-4da5-8af0-8e35b65334f4,5533.209,?날카로운거아닌가햇는데 망햇네
a9b2c62c-4be5-4e46-a8c8-e05f67b119bf,5533.257,대-단
02b81cba-09df-404d-90ad-b2b8a10d3856,5533.399,2렙 4인 다이브ㄷㄷㄷㄷ
30c49b3e-c2ab-464f-abf1-ca28d0516d1a,5533.53,ㅁㅁ
fe063457-0bbb-4415-ba52-c293874f90a5,5533.571,원딜대체 ㅋㅋㅋ
c5a83564-75ca-4fa7-aad9-fecde9aee5ac,5533.804,원딜 하나랑 미드정글 교환했죠
b5d4f19b-01fd-438a-b21f-d3c6a63f85bc,5533.851,ㅈㄴ던지네ㅋㅋㅋㅋㅋㅋㅋ
a6250ef8-a429-4a86-82f5-87ab9412e761,5533.86,블리츠는 다 끌었는데 ㅋㅋ
0fe46446-5c60-4a6b-947f-a86720928491,5533.874,개그본능인가
f2180472-eceb-4fac-8189-04d1e8e88078,5533.994,ㅁㅁ
5e31dbb1-79c9-4e57-8f1c-f966d26d4fc4,5534.118,대참사
e617e94b-f312-45d7-9f92-6a82c891b3ae,5534.121,불나방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
371bf263-146d-4fd7-9e2b-2bdea832c6b5,5534.304,울프캐리
8d83c540-5fca-4ba3-b21f-608d59e4263b,5534.383,그나마잘했다
63cc8859-7788-4ae3-a97c-94adce570350,5534.423,대단 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10318ead-e7bc-4f60-8894-36da5d8f7fc1,5534.665,대----단
e75a29c8-8598-434f-9a49-af234f55a638,5534.75,ㅋㅋㅋㅋㅋ
524472a0-75a4-4ff5-9aba-747de51639c7,5534.954,코르키원딜
c09f5679-7e7f-40f6-9289-192a54b7a65c,5535.234,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1537492f-ee92-45d7-a419-2d93af18916d,5535.254,페석대 꿀파밍 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ec211bbc-a598-48ad-a04b-d4a25f59349a,5535.289,밤가이 ㄷㄷ
ca631963-e7fa-41ca-a69d-bc87e56990e5,5535.368,여기까지온게 대단
07703912-2bfe-460b-a6a5-e3850be3f1ff,5535.558,드디어 미쳐버린건가 ㄷㄷ
ceaa6f74-5744-4497-b6c1-da7fa412161f,5535.574,대단 ㄷ
67783aa7-5835-465f-b2b2-83c30f97879d,5535.68,아주 데단해
953dfa0e-5749-4ecd-bc3c-0d7fa4b9af6c,5535.788,불 나방 ㅋㅋㅋ
30b732fd-18ca-4997-9ae1-a4dae14fb129,5535.917,게임을 이렇게까지 망칠수있다니 ㅋ
87572062-c58a-4f27-90fb-cbd478ffd05f,5535.947,불나방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14f911d9-9d75-4050-8615-37bb6926e249,5536.063,ㅋㅋㅋㅋㅋㅋ
c4e857f5-d8fe-4c14-8e84-722ec0c00439,5536.15,진짜 이런 팀이 어떻게 올라왔냐 ㅋㅋㅋㅋㅋㅋㅋ
e44ac2ff-f79e-406c-9960-2daca25dff2a,5536.245,불-나방
6433f207-a4a9-4832-a0fc-a6bc08278536,5536.534,코그모2킬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
f199f7f7-1c13-4b88-b803-2cbdb15c017f,5536.551,피넛싱글벙글
556f5141-d806-4118-8d7f-2d718ccdbdf0,5536.922,상상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0f3eb3a1-faba-4258-b0c8-2f6ce9367f77,5536.998,걍 막가자는건가
7a7068b5-308f-48fc-8ebb-d9f2f4eaa562,5537.014,피넛은 또 행복롤
8bbb99fd-31cc-4aaf-a167-3c5ac10c1fa7,5537.076,머단해요~~~
0c789281-a536-47cb-b2f2-5b2cdad751bc,5537.256,퍼블도 뺏기고 2:1 교환 ㅋㅋㅋ
1a4bc833-669c-429c-af27-7da41a743940,5537.294,?
5506c926-0d80-45c1-a56f-1b486ff42839,5537.713,코그모 210
8ea52f9a-7fb4-4c1f-a788-e4f7616a2aa6,5537.77,그와중에 페이커가 왔네 ㅋㅋ
b1776b18-aa05-4b0f-b2ac-82d42a353c30,5537.82,llilkaTenpoints
6e8df453-0ed4-4500-882c-4450788bd8c5,5537.902,코그모 2킬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b04ab45f-58cd-45cb-99b5-d8ae24112bb1,5538.078,으하아...
68ad0bb7-d4bb-4f5b-801a-43bcd4849abc,5538.141,아 리플좀
5c472a1d-b366-44ef-bfff-128f87f7d8f5,5538.38,갑분싸
2aa7a3f4-5168-436a-94c3-0824b3f0d7a4,5538.597,페이커 : 개꿀
a61d053c-c1e6-4276-9016-bfc2d0b37de9,5538.607,개무리하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b1bc6628-a573-4952-a890-22a310500ac9,5538.675,퍼블준거 실화냐?
a47d6f4d-bf8d-4251-a4ea-03c05903d84a,5538.763,불나방ㅋㅋㅋㅋ
810ea125-eeb6-4cd1-a874-597110fdf74a,5538.841,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 던-짐
27540335-8996-4996-b356-763af663a463,5539.012,ㅋㅋㅋㅋㅋㅋㅋ
6348611d-754c-4ba1-9e0b-ce173b4f7fb0,5539.02,불나방잼
aa9b5fa7-2371-44d0-bce3-072a6cd11963,5539.08,어거지 갱 오지구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c25726db-3ae6-4529-b92f-ceaaf5011112,5539.56,코그모 2킬 ㄷㄷ
5290f2df-c6a8-4e3f-970e-3a2bd3c56b05,5539.593,걍 포기한듯 ㅋㅋ
61dfd51c-9acf-4482-9e54-e0cbb38fa215,5539.626,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9ecb93b2-ee27-415d-b63d-6c75130d4168,5539.932,코그모 2킬ㅋㅋㅋㅋㅋㅋ
76a70a4e-d296-4d86-8a25-03f21a06c291,5540.083,이것이.. 프로..
c36f5c72-d02b-45c2-a325-b259eb972239,5540.14,파커큰다
47bbc84e-d73d-4a18-8d8e-aaf556a65b51,5540.169,??? : 뭐지 개꿀잼 몰칸갘ㅋㅋㅋ
a118b1a9-e3bc-4243-b9d2-21b615c0ea7c,5540.61,왜 던지냐
98c1c17e-bd9d-40e5-8b4a-5e6bfae93a4b,5540.635,"당신은 무엇,,,,,,다이브로 2킬 주는...."
b3a053ff-27b1-443f-925a-b0ef1981e072,5540.767,불나방 ㅋㅋㅋㅋㅋㅋㅋㅋ
d475e93e-85d1-490d-9ee8-20d3fe3d06f8,5540.916,불나방메타
ca41a141-bcf4-4d28-8be0-30d92112b4b0,5540.945,뱅 개꿀이내
6cc2871f-5d49-4d23-9745-89ab5e08ef0e,5540.97,미스피츠는 챌린저맞냐 진짜
4a7b4441-caba-4df6-8541-abc29d6a8ae2,5541.168,대에단해
65aa962a-7e8c-41d7-bcf4-41853eff8022,5541.205,ㅋㅋ
5ae1d060-c0cb-4104-9132-fb1e8f485572,5541.238,아주 대단해…
c4e43c95-28d2-4f77-9f24-bc488fc06847,5541.307,ㅋㅋㅋㅋㅋ
