1509162046,물위를달린다,두근두근
1509162046,MEtwicha,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162046,살상인,오리오
1509162046,수염부,ㅋㅋㅋㅋ
1509162046,작은갤주님,ㅋㅋㅋㅋ
1509162046,모홀,그저 빛빛빛
1509162046,팥빵미인,갈갈갈갈갈
1509162046,요미뱅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162046,chaoser_admirer,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162046,17씹삼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509228988,kimhh910,?
1509162049,손만먹고잘게,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,Tteok_e,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,유전무죄무좀유죄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,석가모,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,숲플레,???
1509162049,알툼,네?
1509162049,츤츤거리넹,ㅇㅈ 또 ㅇㅈ
1509162049,곰이도니문,실수?
1509162049,신호김주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,까미노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,Foodduck,갓갓갓
1509162049,연치과원장,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,bakgaksii,울프:???
1509162049,유로파,빛 상 혁 미쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,대마드래곤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,osy1225,ㅇㅈ
1509162049,fredericap,ㅇㅈ
1509162049,포스키,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,응못이겨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,siri8452,빛 빛 빛
1509162049,도토리,오연갈
1509162049,oanjun,?
1509162049,bacon3355,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,shrier,결론 내가 잘했다
1509162049,퍄팍이,캬 역시
1509162049,bluespeea,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162049,초우우,ㅇㅈㅇㅈㅇㅈ
1509162049,bellhorn9602,갈 리 오
1509162049,남쓰,실수요?
1509162049,개개,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509165187,아니그걸,???????????
1509172966,괏수_,????????
1509162052,망고무스,?????????
1509162052,치트키맨,엌ㅋㅋ
1509162052,개식스,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,꼬따먹,ㅇㅈ
1509162052,듣기좋소,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,ta1444,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,여수의자랑풍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,토요일밤에,개뻔뻔
1509162052,피리부는린가드,크
1509162052,돈에미친새,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,콩찹쌀떡,ㅋㅋㅋㅋㅋ
1509162052,로드트립,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ BloodTrail BloodTrail
1509162052,김대현이다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,jason3984,ㅇㅈㅇㅈ
1509162052,열정페이커,받을줄 알았어 ㅋㅋㅋㅋ
1509162052,eofus1,ㅇㅈ
1509162052,미토페인,겸ㅡ손
1509162052,바코1,끄덕끄덕
1509162052,피곤한모찌,거만~
1509162052,김동률목소리,ㅇㅈ이라..
1509162052,다이애나,실수가 많았다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,NOCPSY,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,남상,자신감 오우야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,인생의쓴맛,? 겸--손
1509162052,accntfretc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,아트콩,ㅋㅋㅋㅋㅋㅋㅋ
1509162052,거미,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162052,hyolz86,대상혁
1509162052,호부호형,ㅋㅋㅋㅋㅋㅋㅋ
1509162052,Karasim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,lasina85,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,swk616,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,할라질,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,talitha9mi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,무시무시한곰보,빛 상 혁
1509162055,gns524,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,돌붕붕붕이,"""갈리오를 잘하다보니까"""
1509162055,리안하르트,본인이 잘한데 ㅋㅋ
1509162055,nvermiculus,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,세이닝,?
1509162055,미르니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,나는배가부르다뀨,빛 상 혁
1509162055,Gksdltka,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,돈냥팔이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,스벤하임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,cigna2,대 상 혁
1509162055,Pitnoch,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,akdgkfrpa,ㅋㅋㅋㅋ
1509162055,한글아이디315,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,king_gul,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,따아아악따악무새,자신감 무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,bebulu724,너무 겸손하다
1509162055,whiplashtome,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와
1509162055,cms050,멋있다
1509162055,로에뉴우우우우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,은숙이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,크레이지,패기 지려ㅛㅗㅆ다 ㅋㅋㅋ
1509162055,빠끼,끄덕끄덕
1509162055,눈꽃은처연히피고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162055,nightsemi,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와 자부심있다
1509208348,쯔왁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509221238,콘수메,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509223126,델리야,zz
1509162058,Star_TnT,거만
1509162058,우주여신김마리,포스 봐라
1509162058,xz3070,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㅋㅋㅋㅋㅋ
1509162058,jhp8647,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,blacksword8,??
1509162058,곰은문이다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,SyriKa_,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,갈라파고엔시스,실수가 많았다고/..?
1509162058,빌게에이취,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,아노씌,페이커 옷때문에 카서스같냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,돼지감정단,미친다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,탱노탱노,그저 빛 그 자체.....빛ㅡㅡㅡㅡㅡ상ㅡㅡㅡㅡㅡㅡㅡ혁
1509162058,dong2yoyo314,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,서울대경제학과,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,블블갓겜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,청청새,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,탱커아님,차이나는 인터뷰 길이
1509162058,MGKorea,풋
1509162058,메라평생팬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,입만열면아주,ㅇㅈㅇㅈ
1509162058,유진샐리안,킹상혁 ㅋㅋㅋㅋ
1509162058,p1oneer_,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,clty32,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,hgb1020,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,블루쵸파,ㅋㅋㅋㅋㅋ
1509162058,흰줄박이,이 상 혁
1509162058,김전기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162058,apjeji,빛 상 혁
1509169361,참치마요_,저렇게 시킨것 같다 ㅋㅋ
1509162061,라플라스,진지해 ㅋㅋㅋ
1509162061,또로롱수칸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,3부리거미라지,이가 좀 노랗다?
1509162061,최유나악개,대 빛 혁
1509162061,eek1532,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,sky72love,내가 잘해서 받았다
1509162061,songssi12,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,tkddlzh,자신감 무엇 ㅋㅋㅋㅋㅋ
1509162061,sensegatto,우리혁 미쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,자일리톨플러스,ㅋㅋㅋㅋ
1509162061,강쟁이,빛 대 짱
1509162061,스킬즈,팬서비스 봐라 ㅋㅋㅋ
1509162061,머리에서빛이나는탈모요정,풋..
1509162061,펩시톡톡톡,통역 편안
1509162061,트렙,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,yunbanga,실수?
1509162061,돈사마아,통역고통
1509162061,wjdwlsgur,빛 상 혁 오늘 잘해줬다ㅅㅅ
1509162061,gahojooo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,램파드닉누가쓰냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,프아,겸 ㅡ손
1509162061,Mrdam1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162061,비밀의문,우서?
1509162061,hiru147,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162062,duduji11,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162062,_헤드셋,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509229573,상선약수,끄덕 끄덕
1509162062,읭윙,끄덕끄떡
1509162062,죽은아몬드,ㅋㅋㅋㅋㅋ
1509162062,안녕하세요이유님,?? : 저 형한테 마이크쥐어주면 안되
1509162062,가브리엘충신,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162062,고급위생면봉,갈갈갈
1509162062,jyupi2000,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162062,용길단짧,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162062,pele7879,실수는 했지만..난 원래 잘해서 놀랍지않다
1509162062,mycho2425,겸ㅡㅡㅡㅡㅡ손
1509162064,Power2077,겸손 과 거만의 조화.... 빛 상 혁 미 쳐
1509162064,꽈직,빛상혁
1509162064,꿍딱,뻘줌 ㅋㅋㅋㅋ
1509162064,눈이예뻐요,겸-손
1509162064,뚜들,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,zldhzl9,겸손하시네;
1509162064,노블리스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,뭐야이건왜안돼,육만
1509162064,1분25초의남자김진효,겸ㅡ손
1509162064,보라눈깔,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,낭만모기,ㅇㅈㄸㅇㅈ
1509162064,하늘색좋아요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,오토코노코,페이커 뿌듯해하고잇다
1509162064,소원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,vioproc,린-정
1509162064,Swordofwind,자신감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162064,lbc3094,우승에 미친 새됐네
1509162064,비유띠,?
1509162064,teb5764,인정합니다
1509162064,upjuda,겸 ㅡ 손
1509162064,누누야똥누누,대 갓 빛
1509162065,이규자,이래서 슈퍼스타지 ㅋㅋ
1509162065,아밀레이스,결론 : 내가 잘했다.
1509162065,둘동,자신감 좋아
1509162065,orgalallin,겸ㅡㅡㅡ손
1509162065,도루묵,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162065,저항세력,호민갓 싱글벙글
1509162065,yoohoobaba,와 겸손한거봐 ㄷ
1509162065,프로콘,샥즈 당황한다
1509162065,vanilalmond91,겸손 그자체
1509162065,yapyapGamza,갈갈갈갈갈
1509162065,응차단,잘난척이 아니라 팩트 그 자체
1509162065,kozel_cinnamon,빛 상 혁
1509162065,사이키델릭猫,인터뷰마저도 통역배려
1509162065,익준이,ㅇㅈㅇㅈㅇㅈ빛빛빛
1509162065,qmffhrm1448,ㅇㅈ
1509162065,펜이,책읽는 갈리오;
1509162067,trepanning,거ㅡㅡ만
1509162067,푸피포,겸손
1509162067,yuiluv,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,풍형지옥보내줄게,skt 갈리오 나오겠다
1509162067,호로롱불,ㅋㅋㄱㄱ
1509162067,DBoong3222,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,멀위,갈리5 ㅎㄷㄷ
1509162067,레이37,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,yoon4538,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,sighwhale,낫 어썸
1509162067,아리솔,넘나 겸손하자너 ㅡㅡ
1509162067,heowon8867,동의 어 보감
1509162067,옿홍옹홓,통형 싱글벙글 ㅋㅋㅋㅋㅋ
1509162067,asdf0124,으쓱으쓱
1509162067,rechido7983,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,sgkdh48,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,jypark2934,빛이커
1509162067,천리안,페이커: 실수를 하긴 했지만 내가 갈리오 잘했지. 에헴
1509162067,꽃졸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,니나노강화제,ㅋㅋㅋㅋㅋㅋㅋㅋ
1509162067,싼타,겸손한거보소
1509162067,epqlfdosdpsw,샥즈 웃네 ㅋㅋ
1509162067,Va1lhal1a,겸-손 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,jeongjude22,자신감 무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,삼간,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,leegimin1213,9/9/26
1509162068,독막,더웃긴건 저렇게 말해도 뭐라할수가없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,cyanphon,PogChamp PogChamp PogChamp PogChamp
1509162068,예히나탈,너무 겸손한데
1509162068,로샤린,받을줄 알고 있었다
1509162068,빛상혁,캬 겸손
1509162068,오구리폴구리,서양누나 놀랬따
1509162068,garisak,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,혁준이꼭지찌개,ㅁㅇㅁㅇㅁㅇㅁㅇ
1509162068,폴조지,샥즈 좋아죽엌ㅋㅋㅋ
1509162068,러시드,ㅋㅋㅋㅋㅋㅋ
1509162068,조미료덩어리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162068,mh9340,대 겸 손
1509162070,junhyeok137,울프 ㅇㄷ?
1509162070,황소상어,겸손 하네
1509162070,dlwlsgod5555,페이커는 이렇게 말해도되
1509162070,고출력수컷,거--만 왕의 자세
1509162070,옵치롤하스,빛 빛 빛
1509162070,레비_,당황 ㅋㅋ
1509162070,블랙베리,겸-손
1509162070,나이스맥스,실수는 했지만 난 잘한다
1509162070,voidraylola,클템 웃음참기중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162070,삼촌,페친넘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162070,이겜하고싶음,아이 겸-손해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162070,bigperson11,겸ㅡㅡㅡ손
1509162070,eternal_law,거ㅡㅡㅡㅡ만
1509162070,cleanpull,인-정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인-정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인-정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162070,Kstaring7,개그ㅋㅋ
1509162070,하루한번사랑합니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162070,커먼센스,으쓱~
1509162071,sangb1392,페이커 이정도면 겸손하다
1509162071,붕아너의미래다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162071,숲아,멋져멋져
1509162071,eskatin,치즈 빵터짐.ㅋㅋ
1509162071,Sunny_Gun,ㅋㅋ
1509162071,핳하,겸----손
1509162071,poisonpink,당황
1509162071,겨자소스,인터뷰 경험치 만렙ㅋㅋㅋㅋ
1509162071,공인회계사,겸ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ손
1509162071,eungmin87,겸손
1509162073,Axlash96,나갈잘ㅋㅋㅋㅋ
1509162073,Eun05231,너무 겸손한데
1509162073,가츠동,우서?
1509162073,입석,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1509162073,리얼루혼밥충,이게 슈퍼스타야
1509162073,까마구는바버야,부정못함;
1509162073,mihaelsam,겸손그자체 ㅋㅋㅋㅋㅋㅋ
